id,date,hs
2498,2014-11-09,0.03
2499,2014-11-09,0.03
2500,2014-11-09,0.03
2501,2014-11-09,0.03
2502,2014-11-09,0.03
2503,2014-11-09,0.03
2504,2014-11-09,0.03
2505,2014-11-10,0.03
2506,2014-11-10,0.03
2507,2014-11-10,0.03
2508,2014-11-10,0.03
2509,2014-11-10,0.03
2510,2014-11-10,0.03
2511,2014-11-10,0.03
2512,2014-11-10,0.03
2513,2014-11-11,0.03
2514,2014-11-11,0.03
2515,2014-11-11,0.03
2516,2014-11-11,0.03
2517,2014-11-11,0.03
2518,2014-11-11,0.03
2519,2014-11-11,0.03
2520,2014-11-11,0.03
2521,2014-11-12,0.03
2522,2014-11-12,0.03
2523,2014-11-12,0.03
2524,2014-11-12,0.03
2525,2014-11-12,0.03
2526,2014-11-12,0.02
2527,2014-11-12,0.02
2528,2014-11-12,0.02
2529,2014-11-13,0.02
2530,2014-11-13,0.02
2531,2014-11-13,0.02
2532,2014-11-13,0.02
2533,2014-11-13,0.02
2534,2014-11-13,0.02
2535,2014-11-13,0.02
2536,2014-11-13,0.02
2537,2014-11-14,0.02
2538,2014-11-14,0.02
2539,2014-11-14,0.02
2540,2014-11-14,0.02
2541,2014-11-14,0.02
2542,2014-11-14,0.02
2543,2014-11-14,0.02
2544,2014-11-14,0.02
2545,2014-11-15,0.02
2546,2014-11-15,0.02
2547,2014-11-15,0.02
2548,2014-11-15,0.02
2549,2014-11-15,0.02
2550,2014-11-15,0.02
2551,2014-11-15,0.02
2552,2014-11-15,0.02
2553,2014-11-16,0.02
2554,2014-11-16,0.02
2555,2014-11-16,0.02
2556,2014-11-16,0.03
2557,2014-11-16,0.03
2558,2014-11-16,0.04
2559,2014-11-16,0.05
2560,2014-11-16,0.05
2561,2014-11-17,0.06
2562,2014-11-17,0.08
2563,2014-11-17,0.1
2564,2014-11-17,0.21
2565,2014-11-17,0.27
2566,2014-11-17,0.47
2567,2014-11-17,0.43
2568,2014-11-17,0.51
2569,2014-11-18,0.49
2570,2014-11-18,0.53
2571,2014-11-18,0.52
2572,2014-11-18,0.5
2573,2014-11-18,0.51
2574,2014-11-18,0.51
2575,2014-11-18,0.51
2576,2014-11-18,0.5
2577,2014-11-19,0.48
2578,2014-11-19,0.46
2579,2014-11-19,0.42
2580,2014-11-19,0.4
2581,2014-11-19,0.38
2582,2014-11-19,0.33
2583,2014-11-19,0.28
2584,2014-11-19,0.25
2585,2014-11-20,0.23
2586,2014-11-20,0.21
2587,2014-11-20,0.2
2588,2014-11-20,0.18
2589,2014-11-20,0.18
2590,2014-11-20,0.18
2591,2014-11-20,0.19
2592,2014-11-20,0.2
2593,2014-11-21,0.21
2594,2014-11-21,0.2
2595,2014-11-21,0.16
2596,2014-11-21,0.12
2597,2014-11-21,0.09
2598,2014-11-21,0.07
2599,2014-11-21,0.06
2600,2014-11-21,0.05
2601,2014-11-22,0.05
2602,2014-11-22,0.04
2603,2014-11-22,0.04
2604,2014-11-22,0.04
2605,2014-11-22,0.04
2606,2014-11-22,0.04
2607,2014-11-22,0.04
2608,2014-11-22,0.05
2609,2014-11-23,0.05
2610,2014-11-23,0.05
2611,2014-11-23,0.09
2612,2014-11-23,0.15
2613,2014-11-23,0.2
2614,2014-11-23,0.28
2615,2014-11-23,0.54
2616,2014-11-23,0.48
2617,2014-11-24,0.49
2618,2014-11-24,0.48
2619,2014-11-24,0.55
2620,2014-11-24,0.58
2621,2014-11-24,0.57
2622,2014-11-24,0.54
2623,2014-11-24,0.5
2624,2014-11-24,0.45
2625,2014-11-25,0.39
2626,2014-11-25,0.34
2627,2014-11-25,0.28
2628,2014-11-25,0.23
2629,2014-11-25,0.19
2630,2014-11-25,0.16
2631,2014-11-25,0.14
2632,2014-11-25,0.13
2633,2014-11-26,0.12
2634,2014-11-26,0.11
2635,2014-11-26,0.1
2636,2014-11-26,0.09
2637,2014-11-26,0.08
2638,2014-11-26,0.07
2639,2014-11-26,0.06
2640,2014-11-26,0.05
2641,2014-11-27,0.04
2642,2014-11-27,0.04
2643,2014-11-27,0.03
2644,2014-11-27,0.03
2645,2014-11-27,0.03
2646,2014-11-27,0.03
2647,2014-11-27,0.02
2648,2014-11-27,0.02
2649,2014-11-28,0.02
2650,2014-11-28,0.02
2651,2014-11-28,0.02
2652,2014-11-28,0.02
2653,2014-11-28,0.02
2654,2014-11-28,0.02
2655,2014-11-28,0.02
2656,2014-11-28,0.02
2657,2014-11-29,0.02
2658,2014-11-29,0.02
2659,2014-11-29,0.01
2660,2014-11-29,0.01
2661,2014-11-29,0.01
2662,2014-11-29,0.01
2663,2014-11-29,0.01
2664,2014-11-29,0.01
2665,2014-11-30,0.01
2666,2014-11-30,0.01
2667,2014-11-30,0.01
2668,2014-11-30,0.01
2669,2014-11-30,0.01
2670,2014-11-30,0.01
2671,2014-11-30,0.01
2672,2014-11-30,0.01
2673,2014-12-01,0.02
2674,2014-12-01,0.02
2675,2014-12-01,0.03
2676,2014-12-01,0.04
2677,2014-12-01,0.06
2678,2014-12-01,0.09
2679,2014-12-01,0.27
2680,2014-12-01,0.59
2681,2014-12-02,0.39
2682,2014-12-02,0.29
2683,2014-12-02,0.21
2684,2014-12-02,0.16
2685,2014-12-02,0.12
2686,2014-12-02,0.1
2687,2014-12-02,0.09
2688,2014-12-02,0.09
2689,2014-12-03,0.09
2690,2014-12-03,0.1
2691,2014-12-03,0.1
2692,2014-12-03,0.12
2693,2014-12-03,0.23
2694,2014-12-03,0.59
2695,2014-12-03,0.56
2696,2014-12-03,0.6
2697,2014-12-04,0.63
2698,2014-12-04,0.64
2699,2014-12-04,0.66
2700,2014-12-04,0.68
2701,2014-12-04,0.69
2702,2014-12-04,0.71
2703,2014-12-04,0.72
2704,2014-12-04,0.73
2705,2014-12-05,0.73
2706,2014-12-05,0.73
2707,2014-12-05,0.72
2708,2014-12-05,0.71
2709,2014-12-05,0.7
2710,2014-12-05,0.7
2711,2014-12-05,0.69
2712,2014-12-05,0.66
2713,2014-12-06,0.62
2714,2014-12-06,0.55
2715,2014-12-06,0.5
2716,2014-12-06,0.47
2717,2014-12-06,0.47
2718,2014-12-06,0.54
2719,2014-12-06,0.53
2720,2014-12-06,0.54
2721,2014-12-07,0.53
2722,2014-12-07,0.54
2723,2014-12-07,0.51
2724,2014-12-07,0.53
2725,2014-12-07,0.51
2726,2014-12-07,0.5
2727,2014-12-07,0.49
2728,2014-12-07,0.53
2729,2014-12-08,0.51
2730,2014-12-08,0.49
2731,2014-12-08,0.52
2732,2014-12-08,0.51
2733,2014-12-08,0.51
2734,2014-12-08,0.52
2735,2014-12-08,0.48
2736,2014-12-08,0.43
2737,2014-12-09,0.39
2738,2014-12-09,0.38
2739,2014-12-09,0.34
2740,2014-12-09,0.34
2741,2014-12-09,0.48
2742,2014-12-09,0.4
2743,2014-12-09,0.31
2744,2014-12-09,0.3
2745,2014-12-10,0.32
2746,2014-12-10,0.48
2747,2014-12-10,0.39
2748,2014-12-10,0.32
2749,2014-12-10,0.41
2750,2014-12-10,0.43
2751,2014-12-10,0.27
2752,2014-12-10,0.2
2753,2014-12-11,0.18
2754,2014-12-11,0.17
2755,2014-12-11,0.18
2756,2014-12-11,0.19
2757,2014-12-11,0.21
2758,2014-12-11,0.22
2759,2014-12-11,0.22
2760,2014-12-11,0.23
2761,2014-12-12,0.24
2762,2014-12-12,0.25
2763,2014-12-12,0.24
2764,2014-12-12,0.24
2765,2014-12-12,0.26
2766,2014-12-12,0.27
2767,2014-12-12,0.29
2768,2014-12-12,0.34
2769,2014-12-13,0.4
2770,2014-12-13,0.4
2771,2014-12-13,0.39
2772,2014-12-13,0.36
2773,2014-12-13,0.33
2774,2014-12-13,0.34
2775,2014-12-13,0.37
2776,2014-12-13,0.35
2777,2014-12-14,0.31
2778,2014-12-14,0.31
2779,2014-12-14,0.42
2780,2014-12-14,0.42
2781,2014-12-14,0.36
2782,2014-12-14,0.42
2783,2014-12-14,0.42
2784,2014-12-14,0.28
2785,2014-12-15,0.22
2786,2014-12-15,0.18
2787,2014-12-15,0.16
2788,2014-12-15,0.17
2789,2014-12-15,0.17
2790,2014-12-15,0.16
2791,2014-12-15,0.15
2792,2014-12-15,0.15
2793,2014-12-16,0.14
2794,2014-12-16,0.12
2795,2014-12-16,0.1
2796,2014-12-16,0.08
2797,2014-12-16,0.07
2798,2014-12-16,0.06
2799,2014-12-16,0.05
2800,2014-12-16,0.05
2801,2014-12-17,0.05
2802,2014-12-17,0.04
2803,2014-12-17,0.04
2804,2014-12-17,0.04
2805,2014-12-17,0.04
2806,2014-12-17,0.04
2807,2014-12-17,0.04
2808,2014-12-17,0.04
2809,2014-12-18,0.04
2810,2014-12-18,0.04
2811,2014-12-18,0.04
2812,2014-12-18,0.03
2813,2014-12-18,0.03
2814,2014-12-18,0.03
2815,2014-12-18,0.03
2816,2014-12-18,0.03
2817,2014-12-19,0.03
2818,2014-12-19,0.03
2819,2014-12-19,0.03
2820,2014-12-19,0.03
2821,2014-12-19,0.03
2822,2014-12-19,0.03
2823,2014-12-19,0.03
2824,2014-12-19,0.03
2825,2014-12-20,0.03
2826,2014-12-20,0.03
2827,2014-12-20,0.03
2828,2014-12-20,0.03
2829,2014-12-20,0.03
2830,2014-12-20,0.03
2831,2014-12-20,0.03
2832,2014-12-20,0.03
2833,2014-12-21,0.03
2834,2014-12-21,0.03
2835,2014-12-21,0.03
2836,2014-12-21,0.03
2837,2014-12-21,0.03
2838,2014-12-21,0.03
2839,2014-12-21,0.03
2840,2014-12-21,0.03
2841,2014-12-22,0.03
2842,2014-12-22,0.03
2843,2014-12-22,0.03
2844,2014-12-22,0.03
2845,2014-12-22,0.03
2846,2014-12-22,0.03
2847,2014-12-22,0.03
2848,2014-12-22,0.03
2849,2014-12-23,0.03
2850,2014-12-23,0.03
2851,2014-12-23,0.03
2852,2014-12-23,0.03
2853,2014-12-23,0.03
2854,2014-12-23,0.03
2855,2014-12-23,0.03
2856,2014-12-23,0.03
2857,2014-12-24,0.03
2858,2014-12-24,0.03
2859,2014-12-24,0.02
2860,2014-12-24,0.02
2861,2014-12-24,0.02
2862,2014-12-24,0.02
2863,2014-12-24,0.02
2864,2014-12-24,0.02
2865,2014-12-25,0.02
2866,2014-12-25,0.02
2867,2014-12-25,0.02
2868,2014-12-25,0.02
2869,2014-12-25,0.02
2870,2014-12-25,0.02
2871,2014-12-25,0.02
2872,2014-12-25,0.02
2873,2014-12-26,0.02
2874,2014-12-26,0.02
2875,2014-12-26,0.02
2876,2014-12-26,0.01
2877,2014-12-26,0.01
2878,2014-12-26,0.01
2879,2014-12-26,0.01
2880,2014-12-26,0.01
2881,2014-12-27,0.01
2882,2014-12-27,0.01
2883,2014-12-27,0.01
2884,2014-12-27,0.01
2885,2014-12-27,0.01
2886,2014-12-27,0.01
2887,2014-12-27,0.01
2888,2014-12-27,0.01
2889,2014-12-28,0.01
2890,2014-12-28,0.01
2891,2014-12-28,0.01
2892,2014-12-28,0.01
2893,2014-12-28,0.01
2894,2014-12-28,0.01
2895,2014-12-28,0.01
2896,2014-12-28,0.01
2897,2014-12-29,0.01
2898,2014-12-29,0.01
2899,2014-12-29,0.01
2900,2014-12-29,0.01
2901,2014-12-29,0.01
2902,2014-12-29,0.01
2903,2014-12-29,0.01
2904,2014-12-29,0.01
2905,2014-12-30,0.01
2906,2014-12-30,0.02
2907,2014-12-30,0.02
2908,2014-12-30,0.02
2909,2014-12-30,0.03
2910,2014-12-30,0.03
2911,2014-12-30,0.03
2912,2014-12-30,0.03
2913,2014-12-31,0.04
2914,2014-12-31,0.04
2915,2014-12-31,0.05
2916,2014-12-31,0.05
2917,2014-12-31,0.06
2918,2014-12-31,0.08
2919,2014-12-31,0.23
2920,2014-12-31,0.36
1,2014-01-01,0.46
2,2014-01-01,0.47
3,2014-01-01,0.44
4,2014-01-01,0.41
5,2014-01-01,0.39
6,2014-01-01,0.38
7,2014-01-01,0.37
8,2014-01-01,0.36
9,2014-01-02,0.34
10,2014-01-02,0.34
11,2014-01-02,0.33
12,2014-01-02,0.33
13,2014-01-02,0.34
14,2014-01-02,0.36
15,2014-01-02,0.37
16,2014-01-02,0.38
17,2014-01-03,0.39
18,2014-01-03,0.42
19,2014-01-03,0.43
20,2014-01-03,0.43
21,2014-01-03,0.45
22,2014-01-03,0.47
23,2014-01-03,0.49
24,2014-01-03,0.49
25,2014-01-04,0.49
26,2014-01-04,0.49
27,2014-01-04,0.48
28,2014-01-04,0.48
29,2014-01-04,0.47
30,2014-01-04,0.45
31,2014-01-04,0.43
32,2014-01-04,0.4
33,2014-01-05,0.38
34,2014-01-05,0.36
35,2014-01-05,0.34
36,2014-01-05,0.34
37,2014-01-05,0.35
38,2014-01-05,0.38
39,2014-01-05,0.41
40,2014-01-05,0.45
41,2014-01-06,0.49
42,2014-01-06,0.53
43,2014-01-06,0.55
44,2014-01-06,0.57
45,2014-01-06,0.58
46,2014-01-06,0.6
47,2014-01-06,0.61
48,2014-01-06,0.61
49,2014-01-07,0.61
50,2014-01-07,0.62
51,2014-01-07,0.62
52,2014-01-07,0.62
53,2014-01-07,0.62
54,2014-01-07,0.6
55,2014-01-07,0.56
56,2014-01-07,0.54
57,2014-01-08,0.53
58,2014-01-08,0.5
59,2014-01-08,0.5
60,2014-01-08,0.54
61,2014-01-08,0.6
62,2014-01-08,0.65
63,2014-01-08,0.69
64,2014-01-08,0.73
65,2014-01-09,0.77
66,2014-01-09,0.79
67,2014-01-09,0.75
68,2014-01-09,0.7
69,2014-01-09,0.64
70,2014-01-09,0.58
71,2014-01-09,0.54
72,2014-01-09,0.49
73,2014-01-10,0.45
74,2014-01-10,0.44
75,2014-01-10,0.43
76,2014-01-10,0.42
77,2014-01-10,0.45
78,2014-01-10,0.52
79,2014-01-10,0.52
80,2014-01-10,0.5
81,2014-01-11,0.52
82,2014-01-11,0.49
83,2014-01-11,0.51
84,2014-01-11,0.5
85,2014-01-11,0.49
86,2014-01-11,0.45
87,2014-01-11,0.38
88,2014-01-11,0.51
89,2014-01-12,0.39
90,2014-01-12,0.24
91,2014-01-12,0.16
92,2014-01-12,0.12
93,2014-01-12,0.1
94,2014-01-12,0.15
95,2014-01-12,0.19
96,2014-01-12,0.13
97,2014-01-13,0.08
98,2014-01-13,0.05
99,2014-01-13,0.03
100,2014-01-13,0.03
101,2014-01-13,0.02
102,2014-01-13,0.02
103,2014-01-13,0.02
104,2014-01-13,0.02
105,2014-01-14,0.02
106,2014-01-14,0.02
107,2014-01-14,0.02
108,2014-01-14,0.02
109,2014-01-14,0.02
110,2014-01-14,0.02
111,2014-01-14,0.02
112,2014-01-14,0.02
113,2014-01-15,0.02
114,2014-01-15,0.02
115,2014-01-15,0.03
116,2014-01-15,0.03
117,2014-01-15,0.03
118,2014-01-15,0.03
119,2014-01-15,0.03
120,2014-01-15,0.03
121,2014-01-16,0.03
122,2014-01-16,0.03
123,2014-01-16,0.04
124,2014-01-16,0.04
125,2014-01-16,0.05
126,2014-01-16,0.05
127,2014-01-16,0.06
128,2014-01-16,0.08
129,2014-01-17,0.11
130,2014-01-17,0.22
131,2014-01-17,0.43
132,2014-01-17,0.35
133,2014-01-17,0.31
134,2014-01-17,0.31
135,2014-01-17,0.31
136,2014-01-17,0.29
137,2014-01-18,0.28
138,2014-01-18,0.29
139,2014-01-18,0.33
140,2014-01-18,0.34
141,2014-01-18,0.31
142,2014-01-18,0.29
143,2014-01-18,0.3
144,2014-01-18,0.31
145,2014-01-19,0.29
146,2014-01-19,0.27
147,2014-01-19,0.27
148,2014-01-19,0.27
149,2014-01-19,0.27
150,2014-01-19,0.26
151,2014-01-19,0.25
152,2014-01-19,0.22
153,2014-01-20,0.2
154,2014-01-20,0.18
155,2014-01-20,0.17
156,2014-01-20,0.16
157,2014-01-20,0.14
158,2014-01-20,0.13
159,2014-01-20,0.11
160,2014-01-20,0.1
161,2014-01-21,0.08
162,2014-01-21,0.07
163,2014-01-21,0.06
164,2014-01-21,0.05
165,2014-01-21,0.04
166,2014-01-21,0.04
167,2014-01-21,0.04
168,2014-01-21,0.04
169,2014-01-22,0.04
170,2014-01-22,0.04
171,2014-01-22,0.04
172,2014-01-22,0.04
173,2014-01-22,0.04
174,2014-01-22,0.04
175,2014-01-22,0.04
176,2014-01-22,0.04
177,2014-01-23,0.05
178,2014-01-23,0.05
179,2014-01-23,0.07
180,2014-01-23,0.09
181,2014-01-23,0.22
182,2014-01-23,0.56
183,2014-01-23,0.42
184,2014-01-23,0.4
185,2014-01-24,0.46
186,2014-01-24,0.32
187,2014-01-24,0.23
188,2014-01-24,0.17
189,2014-01-24,0.14
190,2014-01-24,0.15
191,2014-01-24,0.15
192,2014-01-24,0.13
193,2014-01-25,0.09
194,2014-01-25,0.06
195,2014-01-25,0.04
196,2014-01-25,0.02
197,2014-01-25,0.02
198,2014-01-25,0.03
199,2014-01-25,0.04
200,2014-01-25,0.06
201,2014-01-26,0.09
202,2014-01-26,0.26
203,2014-01-26,0.47
204,2014-01-26,0.4
205,2014-01-26,0.41
206,2014-01-26,0.47
207,2014-01-26,0.44
208,2014-01-26,0.39
209,2014-01-27,0.37
210,2014-01-27,0.35
211,2014-01-27,0.31
212,2014-01-27,0.27
213,2014-01-27,0.25
214,2014-01-27,0.25
215,2014-01-27,0.25
216,2014-01-27,0.24
217,2014-01-28,0.23
218,2014-01-28,0.21
219,2014-01-28,0.19
220,2014-01-28,0.17
221,2014-01-28,0.15
222,2014-01-28,0.13
223,2014-01-28,0.11
224,2014-01-28,0.09
225,2014-01-29,0.06
226,2014-01-29,0.05
227,2014-01-29,0.05
228,2014-01-29,0.06
229,2014-01-29,0.08
230,2014-01-29,0.11
231,2014-01-29,0.26
232,2014-01-29,0.61
233,2014-01-30,0.49
234,2014-01-30,0.51
235,2014-01-30,0.51
236,2014-01-30,0.54
237,2014-01-30,0.59
238,2014-01-30,0.65
239,2014-01-30,0.68
240,2014-01-30,0.72
241,2014-01-31,0.74
242,2014-01-31,0.75
243,2014-01-31,0.75
244,2014-01-31,0.74
245,2014-01-31,0.73
246,2014-01-31,0.71
247,2014-01-31,0.68
248,2014-01-31,0.66
249,2014-02-01,0.62
250,2014-02-01,0.59
251,2014-02-01,0.54
252,2014-02-01,0.49
253,2014-02-01,0.45
254,2014-02-01,0.45
255,2014-02-01,0.47
256,2014-02-01,0.47
257,2014-02-02,0.47
258,2014-02-02,0.49
259,2014-02-02,0.52
260,2014-02-02,0.55
261,2014-02-02,0.56
262,2014-02-02,0.57
263,2014-02-02,0.57
264,2014-02-02,0.49
265,2014-02-03,0.39
266,2014-02-03,0.31
267,2014-02-03,0.24
268,2014-02-03,0.19
269,2014-02-03,0.16
270,2014-02-03,0.13
271,2014-02-03,0.13
272,2014-02-03,0.13
273,2014-02-04,0.15
274,2014-02-04,0.18
275,2014-02-04,0.26
276,2014-02-04,0.3
277,2014-02-04,0.23
278,2014-02-04,0.16
279,2014-02-04,0.11
280,2014-02-04,0.08
281,2014-02-05,0.06
282,2014-02-05,0.05
283,2014-02-05,0.05
284,2014-02-05,0.07
285,2014-02-05,0.38
286,2014-02-05,0.55
287,2014-02-05,0.6
288,2014-02-05,0.65
289,2014-02-06,0.71
290,2014-02-06,0.74
291,2014-02-06,0.78
292,2014-02-06,0.81
293,2014-02-06,0.81
294,2014-02-06,0.79
295,2014-02-06,0.78
296,2014-02-06,0.77
297,2014-02-07,0.75
298,2014-02-07,0.73
299,2014-02-07,0.72
300,2014-02-07,0.71
301,2014-02-07,0.7
302,2014-02-07,0.68
303,2014-02-07,0.66
304,2014-02-07,0.66
305,2014-02-08,0.63
306,2014-02-08,0.6
307,2014-02-08,0.55
308,2014-02-08,0.53
309,2014-02-08,0.5
310,2014-02-08,0.46
311,2014-02-08,0.42
312,2014-02-08,0.36
313,2014-02-09,0.3
314,2014-02-09,0.24
315,2014-02-09,0.2
316,2014-02-09,0.18
317,2014-02-09,0.16
318,2014-02-09,0.15
319,2014-02-09,0.15
320,2014-02-09,0.14
321,2014-02-10,0.13
322,2014-02-10,0.12
323,2014-02-10,0.1
324,2014-02-10,0.08
325,2014-02-10,0.08
326,2014-02-10,0.09
327,2014-02-10,0.12
328,2014-02-10,0.21
329,2014-02-11,0.5
330,2014-02-11,0.38
331,2014-02-11,0.29
332,2014-02-11,0.53
333,2014-02-11,0.4
334,2014-02-11,0.46
335,2014-02-11,0.51
336,2014-02-11,0.41
337,2014-02-12,0.52
338,2014-02-12,0.47
339,2014-02-12,0.42
340,2014-02-12,0.54
341,2014-02-12,0.48
342,2014-02-12,0.47
343,2014-02-12,0.5
344,2014-02-12,0.49
345,2014-02-13,0.46
346,2014-02-13,0.42
347,2014-02-13,0.53
348,2014-02-13,0.62
349,2014-02-13,0.63
350,2014-02-13,0.61
351,2014-02-13,0.58
352,2014-02-13,0.54
353,2014-02-14,0.5
354,2014-02-14,0.45
355,2014-02-14,0.4
356,2014-02-14,0.38
357,2014-02-14,0.39
358,2014-02-14,0.4
359,2014-02-14,0.41
360,2014-02-14,0.41
361,2014-02-15,0.41
362,2014-02-15,0.39
363,2014-02-15,0.37
364,2014-02-15,0.38
365,2014-02-15,0.4
366,2014-02-15,0.42
367,2014-02-15,0.41
368,2014-02-15,0.41
369,2014-02-16,0.4
370,2014-02-16,0.39
371,2014-02-16,0.4
372,2014-02-16,0.41
373,2014-02-16,0.42
374,2014-02-16,0.42
375,2014-02-16,0.41
376,2014-02-16,0.39
377,2014-02-17,0.37
378,2014-02-17,0.34
379,2014-02-17,0.31
380,2014-02-17,0.29
381,2014-02-17,0.27
382,2014-02-17,0.25
383,2014-02-17,0.23
384,2014-02-17,0.22
385,2014-02-18,0.21
386,2014-02-18,0.2
387,2014-02-18,0.19
388,2014-02-18,0.18
389,2014-02-18,0.17
390,2014-02-18,0.17
391,2014-02-18,0.17
392,2014-02-18,0.18
393,2014-02-19,0.18
394,2014-02-19,0.18
395,2014-02-19,0.17
396,2014-02-19,0.15
397,2014-02-19,0.13
398,2014-02-19,0.11
399,2014-02-19,0.09
400,2014-02-19,0.07
401,2014-02-20,0.05
402,2014-02-20,0.04
403,2014-02-20,0.04
404,2014-02-20,0.03
405,2014-02-20,0.04
406,2014-02-20,0.04
407,2014-02-20,0.05
408,2014-02-20,0.06
409,2014-02-21,0.07
410,2014-02-21,0.11
411,2014-02-21,0.39
412,2014-02-21,0.54
413,2014-02-21,0.55
414,2014-02-21,0.55
415,2014-02-21,0.58
416,2014-02-21,0.58
417,2014-02-22,0.57
418,2014-02-22,0.55
419,2014-02-22,0.52
420,2014-02-22,0.49
421,2014-02-22,0.45
422,2014-02-22,0.41
423,2014-02-22,0.39
424,2014-02-22,0.45
425,2014-02-23,0.46
426,2014-02-23,0.4
427,2014-02-23,0.37
428,2014-02-23,0.34
429,2014-02-23,0.32
430,2014-02-23,0.3
431,2014-02-23,0.27
432,2014-02-23,0.24
433,2014-02-24,0.19
434,2014-02-24,0.16
435,2014-02-24,0.17
436,2014-02-24,0.44
437,2014-02-24,0.51
438,2014-02-24,0.52
439,2014-02-24,0.59
440,2014-02-24,0.66
441,2014-02-25,0.73
442,2014-02-25,0.77
443,2014-02-25,0.86
444,2014-02-25,0.91
445,2014-02-25,0.93
446,2014-02-25,0.94
447,2014-02-25,0.93
448,2014-02-25,0.92
449,2014-02-26,0.91
450,2014-02-26,0.9
451,2014-02-26,0.88
452,2014-02-26,0.85
453,2014-02-26,0.8
454,2014-02-26,0.74
455,2014-02-26,0.68
456,2014-02-26,0.59
457,2014-02-27,0.5
458,2014-02-27,0.4
459,2014-02-27,0.32
460,2014-02-27,0.27
461,2014-02-27,0.22
462,2014-02-27,0.2
463,2014-02-27,0.17
464,2014-02-27,0.16
465,2014-02-28,0.16
466,2014-02-28,0.15
467,2014-02-28,0.15
468,2014-02-28,0.14
469,2014-02-28,0.12
470,2014-02-28,0.11
471,2014-02-28,0.09
472,2014-02-28,0.08
473,2014-03-01,0.07
474,2014-03-01,0.06
475,2014-03-01,0.06
476,2014-03-01,0.05
477,2014-03-01,0.05
478,2014-03-01,0.05
479,2014-03-01,0.05
480,2014-03-01,0.05
481,2014-03-02,0.05
482,2014-03-02,0.05
483,2014-03-02,0.05
484,2014-03-02,0.06
485,2014-03-02,0.07
486,2014-03-02,0.12
487,2014-03-02,0.4
488,2014-03-02,0.41
489,2014-03-03,0.35
490,2014-03-03,0.33
491,2014-03-03,0.31
492,2014-03-03,0.31
493,2014-03-03,0.32
494,2014-03-03,0.31
495,2014-03-03,0.29
496,2014-03-03,0.29
497,2014-03-04,0.29
498,2014-03-04,0.27
499,2014-03-04,0.27
500,2014-03-04,0.27
501,2014-03-04,0.28
502,2014-03-04,0.3
503,2014-03-04,0.32
504,2014-03-04,0.34
505,2014-03-05,0.36
506,2014-03-05,0.38
507,2014-03-05,0.4
508,2014-03-05,0.43
509,2014-03-05,0.46
510,2014-03-05,0.47
511,2014-03-05,0.49
512,2014-03-05,0.49
513,2014-03-06,0.5
514,2014-03-06,0.5
515,2014-03-06,0.5
516,2014-03-06,0.51
517,2014-03-06,0.52
518,2014-03-06,0.52
519,2014-03-06,0.51
520,2014-03-06,0.51
521,2014-03-07,0.52
522,2014-03-07,0.52
523,2014-03-07,0.52
524,2014-03-07,0.52
525,2014-03-07,0.52
526,2014-03-07,0.52
527,2014-03-07,0.52
528,2014-03-07,0.53
529,2014-03-08,0.54
530,2014-03-08,0.56
531,2014-03-08,0.59
532,2014-03-08,0.61
533,2014-03-08,0.63
534,2014-03-08,0.64
535,2014-03-08,0.63
536,2014-03-08,0.61
537,2014-03-09,0.59
538,2014-03-09,0.56
539,2014-03-09,0.53
540,2014-03-09,0.5
541,2014-03-09,0.46
542,2014-03-09,0.41
543,2014-03-09,0.36
544,2014-03-09,0.33
545,2014-03-10,0.3
546,2014-03-10,0.28
547,2014-03-10,0.26
548,2014-03-10,0.25
549,2014-03-10,0.25
550,2014-03-10,0.25
551,2014-03-10,0.25
552,2014-03-10,0.26
553,2014-03-11,0.27
554,2014-03-11,0.28
555,2014-03-11,0.29
556,2014-03-11,0.29
557,2014-03-11,0.28
558,2014-03-11,0.26
559,2014-03-11,0.25
560,2014-03-11,0.25
561,2014-03-12,0.24
562,2014-03-12,0.22
563,2014-03-12,0.2
564,2014-03-12,0.19
565,2014-03-12,0.18
566,2014-03-12,0.17
567,2014-03-12,0.17
568,2014-03-12,0.18
569,2014-03-13,0.21
570,2014-03-13,0.23
571,2014-03-13,0.22
572,2014-03-13,0.19
573,2014-03-13,0.16
574,2014-03-13,0.14
575,2014-03-13,0.13
576,2014-03-13,0.13
577,2014-03-14,0.14
578,2014-03-14,0.16
579,2014-03-14,0.19
580,2014-03-14,0.2
581,2014-03-14,0.24
582,2014-03-14,0.56
583,2014-03-14,0.41
584,2014-03-14,0.58
585,2014-03-15,0.47
586,2014-03-15,0.54
587,2014-03-15,0.51
588,2014-03-15,0.53
589,2014-03-15,0.52
590,2014-03-15,0.53
591,2014-03-15,0.52
592,2014-03-15,0.51
593,2014-03-16,0.51
594,2014-03-16,0.5
595,2014-03-16,0.51
596,2014-03-16,0.53
597,2014-03-16,0.53
598,2014-03-16,0.55
599,2014-03-16,0.59
600,2014-03-16,0.65
601,2014-03-17,0.68
602,2014-03-17,0.71
603,2014-03-17,0.69
604,2014-03-17,0.67
605,2014-03-17,0.66
606,2014-03-17,0.66
607,2014-03-17,0.66
608,2014-03-17,0.65
609,2014-03-18,0.67
610,2014-03-18,0.68
611,2014-03-18,0.68
612,2014-03-18,0.68
613,2014-03-18,0.7
614,2014-03-18,0.71
615,2014-03-18,0.71
616,2014-03-18,0.72
617,2014-03-19,0.71
618,2014-03-19,0.73
619,2014-03-19,0.75
620,2014-03-19,0.73
