id,date,hs
2573,2014-11-18,0.67
2574,2014-11-18,0.7
2575,2014-11-18,0.77
2576,2014-11-18,0.84
2577,2014-11-19,0.9
2578,2014-11-19,0.95
2579,2014-11-19,1
2580,2014-11-19,1.05
2581,2014-11-19,1.1
2582,2014-11-19,1.15
2583,2014-11-19,1.2
2584,2014-11-19,1.25
2585,2014-11-20,1.27
2586,2014-11-20,1.28
2587,2014-11-20,1.27
2588,2014-11-20,1.26
2589,2014-11-20,1.23
2590,2014-11-20,1.2
2591,2014-11-20,1.16
2592,2014-11-20,1.12
2593,2014-11-21,1.07
2594,2014-11-21,1.01
2595,2014-11-21,0.95
2596,2014-11-21,0.89
2597,2014-11-21,0.83
2598,2014-11-21,0.77
2599,2014-11-21,0.72
2600,2014-11-21,0.67
2601,2014-11-22,0.62
2602,2014-11-22,0.58
2603,2014-11-22,0.53
2604,2014-11-22,0.49
2605,2014-11-22,0.45
2606,2014-11-22,0.42
2607,2014-11-22,0.39
2608,2014-11-22,0.36
2609,2014-11-23,0.33
2610,2014-11-23,0.31
2611,2014-11-23,0.28
2612,2014-11-23,0.26
2613,2014-11-23,0.25
2614,2014-11-23,0.23
2615,2014-11-23,0.22
2616,2014-11-23,0.21
2617,2014-11-24,0.22
2618,2014-11-24,0.26
2619,2014-11-24,0.3
2620,2014-11-24,0.35
2621,2014-11-24,0.39
2622,2014-11-24,0.43
2623,2014-11-24,0.47
2624,2014-11-24,0.51
2625,2014-11-25,0.55
2626,2014-11-25,0.58
2627,2014-11-25,0.61
2628,2014-11-25,0.66
2629,2014-11-25,0.71
2630,2014-11-25,0.78
2631,2014-11-25,0.87
2632,2014-11-25,0.94
2633,2014-11-26,0.98
2634,2014-11-26,1.03
2635,2014-11-26,1.07
2636,2014-11-26,1.12
2637,2014-11-26,1.2
2638,2014-11-26,1.3
2639,2014-11-26,1.37
2640,2014-11-26,1.42
2641,2014-11-27,1.45
2642,2014-11-27,1.49
2643,2014-11-27,1.51
2644,2014-11-27,1.51
2645,2014-11-27,1.5
2646,2014-11-27,1.48
2647,2014-11-27,1.45
2648,2014-11-27,1.42
2649,2014-11-28,1.39
2650,2014-11-28,1.37
2651,2014-11-28,1.33
2652,2014-11-28,1.3
2653,2014-11-28,1.33
2654,2014-11-28,1.55
2655,2014-11-28,1.81
2656,2014-11-28,2.03
2657,2014-11-29,2.2
2658,2014-11-29,2.29
2659,2014-11-29,2.33
2660,2014-11-29,2.34
2661,2014-11-29,2.33
2662,2014-11-29,2.32
2663,2014-11-29,2.31
2664,2014-11-29,2.29
2665,2014-11-30,2.27
2666,2014-11-30,2.25
2667,2014-11-30,2.24
2668,2014-11-30,2.22
2669,2014-11-30,2.21
2670,2014-11-30,2.18
2671,2014-11-30,2.16
2672,2014-11-30,2.12
2673,2014-12-01,2.08
2674,2014-12-01,2.04
2675,2014-12-01,1.98
2676,2014-12-01,1.92
2677,2014-12-01,1.85
2678,2014-12-01,1.78
2679,2014-12-01,1.71
2680,2014-12-01,1.62
2681,2014-12-02,1.52
2682,2014-12-02,1.41
2683,2014-12-02,1.31
2684,2014-12-02,1.22
2685,2014-12-02,1.13
2686,2014-12-02,1.05
2687,2014-12-02,0.98
2688,2014-12-02,0.92
2689,2014-12-03,0.87
2690,2014-12-03,0.83
2691,2014-12-03,0.8
2692,2014-12-03,0.78
2693,2014-12-03,0.76
2694,2014-12-03,0.75
2695,2014-12-03,0.74
2696,2014-12-03,0.74
2697,2014-12-04,0.75
2698,2014-12-04,0.76
2699,2014-12-04,0.79
2700,2014-12-04,0.82
2701,2014-12-04,0.88
2702,2014-12-04,0.97
2703,2014-12-04,1.06
2704,2014-12-04,1.11
2705,2014-12-05,1.13
2706,2014-12-05,1.14
2707,2014-12-05,1.14
2708,2014-12-05,1.12
2709,2014-12-05,1.1
2710,2014-12-05,1.09
2711,2014-12-05,1.08
2712,2014-12-05,1.07
2713,2014-12-06,1.05
2714,2014-12-06,1.02
2715,2014-12-06,0.99
2716,2014-12-06,0.96
2717,2014-12-06,0.92
2718,2014-12-06,0.88
2719,2014-12-06,0.84
2720,2014-12-06,0.8
2721,2014-12-07,0.76
2722,2014-12-07,0.72
2723,2014-12-07,0.69
2724,2014-12-07,0.65
2725,2014-12-07,0.62
2726,2014-12-07,0.6
2727,2014-12-07,0.58
2728,2014-12-07,0.56
2729,2014-12-08,0.55
2730,2014-12-08,0.53
2731,2014-12-08,0.52
2732,2014-12-08,0.5
2733,2014-12-08,0.49
2734,2014-12-08,0.47
2735,2014-12-08,0.45
2736,2014-12-08,0.44
2737,2014-12-09,0.45
2738,2014-12-09,0.49
2739,2014-12-09,0.56
2740,2014-12-09,0.67
2741,2014-12-09,0.83
2742,2014-12-09,0.97
2743,2014-12-09,1.06
2744,2014-12-09,1.11
2745,2014-12-10,1.12
2746,2014-12-10,1.12
2747,2014-12-10,1.13
2748,2014-12-10,1.16
2749,2014-12-10,1.21
2750,2014-12-10,1.28
2751,2014-12-10,1.38
2752,2014-12-10,1.48
2753,2014-12-11,1.58
2754,2014-12-11,1.68
2755,2014-12-11,1.78
2756,2014-12-11,1.89
2757,2014-12-11,1.99
2758,2014-12-11,2.06
2759,2014-12-11,2.12
2760,2014-12-11,2.15
2761,2014-12-12,2.17
2762,2014-12-12,2.19
2763,2014-12-12,2.2
2764,2014-12-12,2.2
2765,2014-12-12,2.2
2766,2014-12-12,2.19
2767,2014-12-12,2.19
2768,2014-12-12,2.19
2769,2014-12-13,2.2
2770,2014-12-13,2.2
2771,2014-12-13,2.2
2772,2014-12-13,2.18
2773,2014-12-13,2.16
2774,2014-12-13,2.12
2775,2014-12-13,2.09
2776,2014-12-13,2.05
2777,2014-12-14,2.01
2778,2014-12-14,1.97
2779,2014-12-14,1.93
2780,2014-12-14,1.88
2781,2014-12-14,1.84
2782,2014-12-14,1.79
2783,2014-12-14,1.74
2784,2014-12-14,1.69
2785,2014-12-15,1.64
2786,2014-12-15,1.58
2787,2014-12-15,1.52
2788,2014-12-15,1.45
2789,2014-12-15,1.4
2790,2014-12-15,1.35
2791,2014-12-15,1.31
2792,2014-12-15,1.28
2793,2014-12-16,1.26
2794,2014-12-16,1.24
2795,2014-12-16,1.23
2796,2014-12-16,1.22
2797,2014-12-16,1.21
2798,2014-12-16,1.2
2799,2014-12-16,1.18
2800,2014-12-16,1.16
2801,2014-12-17,1.13
2802,2014-12-17,1.09
2803,2014-12-17,1.05
2804,2014-12-17,1.01
2805,2014-12-17,0.97
2806,2014-12-17,0.93
2807,2014-12-17,0.89
2808,2014-12-17,0.85
2809,2014-12-18,0.81
2810,2014-12-18,0.77
2811,2014-12-18,0.73
2812,2014-12-18,0.68
2813,2014-12-18,0.65
2814,2014-12-18,0.61
2815,2014-12-18,0.58
2816,2014-12-18,0.55
2817,2014-12-19,0.53
2818,2014-12-19,0.51
2819,2014-12-19,0.5
2820,2014-12-19,0.48
2821,2014-12-19,0.47
2822,2014-12-19,0.47
2823,2014-12-19,0.47
2824,2014-12-19,0.47
2825,2014-12-20,0.47
2826,2014-12-20,0.48
2827,2014-12-20,0.49
2828,2014-12-20,0.54
2829,2014-12-20,0.76
2830,2014-12-20,0.79
2831,2014-12-20,0.84
2832,2014-12-20,0.89
2833,2014-12-21,0.93
2834,2014-12-21,0.97
2835,2014-12-21,1.04
2836,2014-12-21,1.13
2837,2014-12-21,1.24
2838,2014-12-21,1.4
2839,2014-12-21,1.54
2840,2014-12-21,1.6
2841,2014-12-22,1.63
2842,2014-12-22,1.65
2843,2014-12-22,1.65
2844,2014-12-22,1.64
2845,2014-12-22,1.61
2846,2014-12-22,1.56
2847,2014-12-22,1.5
2848,2014-12-22,1.42
2849,2014-12-23,1.35
2850,2014-12-23,1.31
2851,2014-12-23,1.3
2852,2014-12-23,1.32
2853,2014-12-23,1.35
2854,2014-12-23,1.38
2855,2014-12-23,1.38
2856,2014-12-23,1.39
2857,2014-12-24,1.42
2858,2014-12-24,1.45
2859,2014-12-24,1.47
2860,2014-12-24,1.48
2861,2014-12-24,1.49
2862,2014-12-24,1.51
2863,2014-12-24,1.53
2864,2014-12-24,1.54
2865,2014-12-25,1.55
2866,2014-12-25,1.55
2867,2014-12-25,1.55
2868,2014-12-25,1.54
2869,2014-12-25,1.51
2870,2014-12-25,1.49
2871,2014-12-25,1.46
2872,2014-12-25,1.42
2873,2014-12-26,1.38
2874,2014-12-26,1.33
2875,2014-12-26,1.27
2876,2014-12-26,1.2
2877,2014-12-26,1.14
2878,2014-12-26,1.07
2879,2014-12-26,1.01
2880,2014-12-26,0.96
2881,2014-12-27,0.9
2882,2014-12-27,0.86
2883,2014-12-27,0.82
2884,2014-12-27,0.8
2885,2014-12-27,0.78
2886,2014-12-27,0.76
2887,2014-12-27,0.75
2888,2014-12-27,0.75
2889,2014-12-28,0.75
2890,2014-12-28,0.76
2891,2014-12-28,0.75
2892,2014-12-28,0.73
2893,2014-12-28,0.71
2894,2014-12-28,0.68
2895,2014-12-28,0.65
2896,2014-12-28,0.62
2897,2014-12-29,0.59
2898,2014-12-29,0.56
2899,2014-12-29,0.53
2900,2014-12-29,0.51
2901,2014-12-29,0.49
2902,2014-12-29,0.47
2903,2014-12-29,0.45
2904,2014-12-29,0.43
2905,2014-12-30,0.41
2906,2014-12-30,0.4
2907,2014-12-30,0.39
2908,2014-12-30,0.38
2909,2014-12-30,0.38
2910,2014-12-30,0.37
2911,2014-12-30,0.36
2912,2014-12-30,0.36
2913,2014-12-31,0.35
2914,2014-12-31,0.35
2915,2014-12-31,0.34
2916,2014-12-31,0.32
2917,2014-12-31,0.31
2918,2014-12-31,0.3
2919,2014-12-31,0.29
2920,2014-12-31,0.28
1,2014-01-01,0.28
2,2014-01-01,0.27
3,2014-01-01,0.25
4,2014-01-01,0.24
5,2014-01-01,0.23
6,2014-01-01,0.22
7,2014-01-01,0.22
8,2014-01-01,0.21
9,2014-01-02,0.2
10,2014-01-02,0.19
11,2014-01-02,0.19
12,2014-01-02,0.19
13,2014-01-02,0.21
14,2014-01-02,0.46
15,2014-01-02,0.6
16,2014-01-02,0.69
17,2014-01-03,0.81
18,2014-01-03,0.95
19,2014-01-03,1.11
20,2014-01-03,1.25
21,2014-01-03,1.39
22,2014-01-03,1.52
23,2014-01-03,1.65
24,2014-01-03,1.8
25,2014-01-04,1.94
26,2014-01-04,2.04
27,2014-01-04,2.1
28,2014-01-04,2.14
29,2014-01-04,2.15
30,2014-01-04,2.16
31,2014-01-04,2.17
32,2014-01-04,2.18
33,2014-01-05,2.2
34,2014-01-05,2.24
35,2014-01-05,2.27
36,2014-01-05,2.32
37,2014-01-05,2.36
38,2014-01-05,2.38
39,2014-01-05,2.38
40,2014-01-05,2.38
41,2014-01-06,2.35
42,2014-01-06,2.32
43,2014-01-06,2.27
44,2014-01-06,2.23
45,2014-01-06,2.19
46,2014-01-06,2.18
47,2014-01-06,2.17
48,2014-01-06,2.16
49,2014-01-07,2.18
50,2014-01-07,2.21
51,2014-01-07,2.27
52,2014-01-07,2.36
53,2014-01-07,2.45
54,2014-01-07,2.55
55,2014-01-07,2.65
56,2014-01-07,2.76
57,2014-01-08,2.88
58,2014-01-08,3.02
59,2014-01-08,3.14
60,2014-01-08,3.24
61,2014-01-08,3.32
62,2014-01-08,3.4
63,2014-01-08,3.45
64,2014-01-08,3.46
65,2014-01-09,3.44
66,2014-01-09,3.41
67,2014-01-09,3.35
68,2014-01-09,3.25
69,2014-01-09,3.12
70,2014-01-09,2.99
71,2014-01-09,2.84
72,2014-01-09,2.67
73,2014-01-10,2.52
74,2014-01-10,2.38
75,2014-01-10,2.26
76,2014-01-10,2.17
77,2014-01-10,2.08
78,2014-01-10,2.01
79,2014-01-10,1.94
80,2014-01-10,1.87
81,2014-01-11,1.8
82,2014-01-11,1.73
83,2014-01-11,1.68
84,2014-01-11,1.65
85,2014-01-11,1.63
86,2014-01-11,1.63
87,2014-01-11,1.67
88,2014-01-11,1.77
89,2014-01-12,1.89
90,2014-01-12,2.01
91,2014-01-12,2.07
92,2014-01-12,2.05
93,2014-01-12,2.02
94,2014-01-12,2
95,2014-01-12,1.98
96,2014-01-12,1.98
97,2014-01-13,1.99
98,2014-01-13,2
99,2014-01-13,2.01
100,2014-01-13,2.02
101,2014-01-13,2.01
102,2014-01-13,1.98
103,2014-01-13,1.93
104,2014-01-13,1.87
105,2014-01-14,1.81
106,2014-01-14,1.74
107,2014-01-14,1.67
108,2014-01-14,1.59
109,2014-01-14,1.51
110,2014-01-14,1.42
111,2014-01-14,1.34
112,2014-01-14,1.26
113,2014-01-15,1.2
114,2014-01-15,1.14
115,2014-01-15,1.08
116,2014-01-15,1.03
117,2014-01-15,0.98
118,2014-01-15,0.93
119,2014-01-15,0.89
120,2014-01-15,0.85
121,2014-01-16,0.82
122,2014-01-16,0.8
123,2014-01-16,0.77
124,2014-01-16,0.76
125,2014-01-16,0.74
126,2014-01-16,0.74
127,2014-01-16,0.73
128,2014-01-16,0.73
129,2014-01-17,0.74
130,2014-01-17,0.74
131,2014-01-17,0.75
132,2014-01-17,0.77
133,2014-01-17,0.78
134,2014-01-17,0.81
135,2014-01-17,0.86
136,2014-01-17,0.92
137,2014-01-18,0.97
138,2014-01-18,1
139,2014-01-18,1.03
140,2014-01-18,1.06
141,2014-01-18,1.1
142,2014-01-18,1.15
143,2014-01-18,1.19
144,2014-01-18,1.22
145,2014-01-19,1.24
146,2014-01-19,1.24
147,2014-01-19,1.23
148,2014-01-19,1.21
149,2014-01-19,1.19
150,2014-01-19,1.16
151,2014-01-19,1.12
152,2014-01-19,1.08
153,2014-01-20,1.03
154,2014-01-20,0.99
155,2014-01-20,0.95
156,2014-01-20,0.9
157,2014-01-20,0.86
158,2014-01-20,0.82
159,2014-01-20,0.78
160,2014-01-20,0.73
161,2014-01-21,0.69
162,2014-01-21,0.65
163,2014-01-21,0.62
164,2014-01-21,0.58
165,2014-01-21,0.55
166,2014-01-21,0.52
167,2014-01-21,0.49
168,2014-01-21,0.46
169,2014-01-22,0.43
170,2014-01-22,0.41
171,2014-01-22,0.39
172,2014-01-22,0.37
173,2014-01-22,0.35
174,2014-01-22,0.34
175,2014-01-22,0.32
176,2014-01-22,0.31
177,2014-01-23,0.3
178,2014-01-23,0.29
179,2014-01-23,0.28
180,2014-01-23,0.28
181,2014-01-23,0.28
182,2014-01-23,0.31
183,2014-01-23,0.35
184,2014-01-23,0.39
185,2014-01-24,0.4
186,2014-01-24,0.41
187,2014-01-24,0.4
188,2014-01-24,0.4
189,2014-01-24,0.39
190,2014-01-24,0.38
191,2014-01-24,0.38
192,2014-01-24,0.37
193,2014-01-25,0.37
194,2014-01-25,0.36
195,2014-01-25,0.35
196,2014-01-25,0.34
197,2014-01-25,0.32
198,2014-01-25,0.31
199,2014-01-25,0.3
200,2014-01-25,0.28
201,2014-01-26,0.27
202,2014-01-26,0.26
203,2014-01-26,0.25
204,2014-01-26,0.24
205,2014-01-26,0.23
206,2014-01-26,0.22
207,2014-01-26,0.21
208,2014-01-26,0.2
209,2014-01-27,0.19
210,2014-01-27,0.18
211,2014-01-27,0.17
212,2014-01-27,0.16
213,2014-01-27,0.16
214,2014-01-27,0.15
215,2014-01-27,0.15
216,2014-01-27,0.16
217,2014-01-28,0.27
218,2014-01-28,0.66
219,2014-01-28,0.82
220,2014-01-28,1
221,2014-01-28,1.17
222,2014-01-28,1.33
223,2014-01-28,1.48
224,2014-01-28,1.61
225,2014-01-29,1.71
226,2014-01-29,1.77
227,2014-01-29,1.78
228,2014-01-29,1.75
229,2014-01-29,1.69
230,2014-01-29,1.63
231,2014-01-29,1.56
232,2014-01-29,1.49
233,2014-01-30,1.41
234,2014-01-30,1.34
235,2014-01-30,1.28
236,2014-01-30,1.22
237,2014-01-30,1.17
238,2014-01-30,1.13
239,2014-01-30,1.1
240,2014-01-30,1.07
241,2014-01-31,1.05
242,2014-01-31,1.03
243,2014-01-31,1
244,2014-01-31,0.98
245,2014-01-31,0.96
246,2014-01-31,0.93
247,2014-01-31,0.9
248,2014-01-31,0.85
249,2014-02-01,0.81
250,2014-02-01,0.76
251,2014-02-01,0.71
252,2014-02-01,0.66
253,2014-02-01,0.61
254,2014-02-01,0.56
255,2014-02-01,0.52
256,2014-02-01,0.5
257,2014-02-02,0.53
258,2014-02-02,0.64
259,2014-02-02,0.77
260,2014-02-02,0.87
261,2014-02-02,0.92
262,2014-02-02,0.93
263,2014-02-02,0.93
264,2014-02-02,0.91
265,2014-02-03,0.88
266,2014-02-03,0.85
267,2014-02-03,0.82
268,2014-02-03,0.78
269,2014-02-03,0.75
270,2014-02-03,0.72
271,2014-02-03,0.69
272,2014-02-03,0.67
273,2014-02-04,0.64
274,2014-02-04,0.62
275,2014-02-04,0.6
276,2014-02-04,0.57
277,2014-02-04,0.56
278,2014-02-04,0.54
279,2014-02-04,0.52
280,2014-02-04,0.5
281,2014-02-05,0.48
282,2014-02-05,0.47
283,2014-02-05,0.45
284,2014-02-05,0.44
285,2014-02-05,0.43
286,2014-02-05,0.42
287,2014-02-05,0.41
288,2014-02-05,0.4
289,2014-02-06,0.4
290,2014-02-06,0.39
291,2014-02-06,0.39
292,2014-02-06,0.39
293,2014-02-06,0.38
294,2014-02-06,0.38
295,2014-02-06,0.37
296,2014-02-06,0.37
297,2014-02-07,0.36
298,2014-02-07,0.36
299,2014-02-07,0.35
300,2014-02-07,0.34
301,2014-02-07,0.34
302,2014-02-07,0.33
303,2014-02-07,0.33
304,2014-02-07,0.32
305,2014-02-08,0.32
306,2014-02-08,0.31
307,2014-02-08,0.3
308,2014-02-08,0.3
309,2014-02-08,0.29
310,2014-02-08,0.29
311,2014-02-08,0.28
312,2014-02-08,0.28
313,2014-02-09,0.27
314,2014-02-09,0.27
315,2014-02-09,0.26
316,2014-02-09,0.26
317,2014-02-09,0.25
318,2014-02-09,0.25
319,2014-02-09,0.24
320,2014-02-09,0.24
321,2014-02-10,0.24
322,2014-02-10,0.24
323,2014-02-10,0.24
324,2014-02-10,0.25
325,2014-02-10,0.27
326,2014-02-10,0.3
327,2014-02-10,0.33
328,2014-02-10,0.35
329,2014-02-11,0.37
330,2014-02-11,0.41
331,2014-02-11,0.53
332,2014-02-11,0.68
333,2014-02-11,0.75
334,2014-02-11,0.84
335,2014-02-11,0.95
336,2014-02-11,1.12
337,2014-02-12,1.29
338,2014-02-12,1.43
339,2014-02-12,1.53
340,2014-02-12,1.6
341,2014-02-12,1.63
342,2014-02-12,1.66
343,2014-02-12,1.68
344,2014-02-12,1.72
345,2014-02-13,1.74
346,2014-02-13,1.75
347,2014-02-13,1.77
348,2014-02-13,1.81
349,2014-02-13,1.85
350,2014-02-13,1.88
351,2014-02-13,1.9
352,2014-02-13,1.9
353,2014-02-14,1.88
354,2014-02-14,1.86
355,2014-02-14,1.84
356,2014-02-14,1.82
357,2014-02-14,1.79
358,2014-02-14,1.79
359,2014-02-14,1.81
360,2014-02-14,1.85
361,2014-02-15,1.9
362,2014-02-15,1.95
363,2014-02-15,2.02
364,2014-02-15,2.09
365,2014-02-15,2.16
366,2014-02-15,2.23
367,2014-02-15,2.31
368,2014-02-15,2.4
369,2014-02-16,2.48
370,2014-02-16,2.58
371,2014-02-16,2.68
372,2014-02-16,2.78
373,2014-02-16,2.86
374,2014-02-16,2.91
375,2014-02-16,2.95
376,2014-02-16,2.95
377,2014-02-17,2.91
378,2014-02-17,2.87
379,2014-02-17,2.8
380,2014-02-17,2.74
381,2014-02-17,2.68
382,2014-02-17,2.6
383,2014-02-17,2.53
384,2014-02-17,2.45
385,2014-02-18,2.35
386,2014-02-18,2.24
387,2014-02-18,2.13
388,2014-02-18,2.03
389,2014-02-18,1.92
390,2014-02-18,1.82
391,2014-02-18,1.72
392,2014-02-18,1.65
393,2014-02-19,1.59
394,2014-02-19,1.53
395,2014-02-19,1.49
396,2014-02-19,1.45
397,2014-02-19,1.43
398,2014-02-19,1.4
399,2014-02-19,1.36
400,2014-02-19,1.32
401,2014-02-20,1.29
402,2014-02-20,1.26
403,2014-02-20,1.23
404,2014-02-20,1.2
405,2014-02-20,1.18
406,2014-02-20,1.16
407,2014-02-20,1.14
408,2014-02-20,1.12
409,2014-02-21,1.09
410,2014-02-21,1.06
411,2014-02-21,1.03
412,2014-02-21,1.02
413,2014-02-21,1.02
414,2014-02-21,1.02
415,2014-02-21,1.01
416,2014-02-21,0.99
417,2014-02-22,0.96
418,2014-02-22,0.94
419,2014-02-22,0.91
420,2014-02-22,0.88
421,2014-02-22,0.85
422,2014-02-22,0.82
423,2014-02-22,0.79
424,2014-02-22,0.77
425,2014-02-23,0.74
426,2014-02-23,0.72
427,2014-02-23,0.71
428,2014-02-23,0.69
429,2014-02-23,0.68
430,2014-02-23,0.67
431,2014-02-23,0.65
432,2014-02-23,0.64
433,2014-02-24,0.63
434,2014-02-24,0.61
435,2014-02-24,0.6
436,2014-02-24,0.59
437,2014-02-24,0.59
438,2014-02-24,0.58
439,2014-02-24,0.58
440,2014-02-24,0.58
441,2014-02-25,0.58
442,2014-02-25,0.59
443,2014-02-25,0.6
444,2014-02-25,0.61
445,2014-02-25,0.63
446,2014-02-25,0.64
447,2014-02-25,0.66
448,2014-02-25,0.68
449,2014-02-26,0.7
450,2014-02-26,0.73
451,2014-02-26,0.76
452,2014-02-26,0.81
453,2014-02-26,0.86
454,2014-02-26,0.92
455,2014-02-26,1
456,2014-02-26,1.09
457,2014-02-27,1.19
458,2014-02-27,1.29
459,2014-02-27,1.38
460,2014-02-27,1.46
461,2014-02-27,1.54
462,2014-02-27,1.61
463,2014-02-27,1.67
464,2014-02-27,1.73
465,2014-02-28,1.79
466,2014-02-28,1.87
467,2014-02-28,1.96
468,2014-02-28,2.07
469,2014-02-28,2.2
470,2014-02-28,2.35
471,2014-02-28,2.51
472,2014-02-28,2.7
473,2014-03-01,2.88
474,2014-03-01,3.04
475,2014-03-01,3.21
476,2014-03-01,3.4
477,2014-03-01,3.59
478,2014-03-01,3.79
479,2014-03-01,4
480,2014-03-01,4.18
481,2014-03-02,4.29
482,2014-03-02,4.36
483,2014-03-02,4.36
484,2014-03-02,4.31
485,2014-03-02,4.23
486,2014-03-02,4.15
487,2014-03-02,4.05
488,2014-03-02,3.94
489,2014-03-03,3.83
490,2014-03-03,3.72
491,2014-03-03,3.62
492,2014-03-03,3.52
493,2014-03-03,3.4
494,2014-03-03,3.28
495,2014-03-03,3.17
496,2014-03-03,3.08
497,2014-03-04,2.98
498,2014-03-04,2.88
499,2014-03-04,2.78
500,2014-03-04,2.67
501,2014-03-04,2.56
502,2014-03-04,2.45
503,2014-03-04,2.34
504,2014-03-04,2.23
505,2014-03-05,2.12
506,2014-03-05,2.02
507,2014-03-05,1.93
508,2014-03-05,1.85
509,2014-03-05,1.78
510,2014-03-05,1.72
511,2014-03-05,1.66
512,2014-03-05,1.61
513,2014-03-06,1.56
514,2014-03-06,1.51
515,2014-03-06,1.48
516,2014-03-06,1.45
517,2014-03-06,1.41
518,2014-03-06,1.38
519,2014-03-06,1.34
520,2014-03-06,1.31
521,2014-03-07,1.27
522,2014-03-07,1.24
523,2014-03-07,1.21
524,2014-03-07,1.18
525,2014-03-07,1.15
526,2014-03-07,1.12
527,2014-03-07,1.09
528,2014-03-07,1.07
529,2014-03-08,1.04
530,2014-03-08,1.01
531,2014-03-08,0.98
532,2014-03-08,0.96
533,2014-03-08,0.93
534,2014-03-08,0.9
535,2014-03-08,0.88
536,2014-03-08,0.85
537,2014-03-09,0.82
538,2014-03-09,0.8
539,2014-03-09,0.77
540,2014-03-09,0.75
541,2014-03-09,0.72
542,2014-03-09,0.7
543,2014-03-09,0.68
544,2014-03-09,0.65
545,2014-03-10,0.63
546,2014-03-10,0.61
547,2014-03-10,0.59
548,2014-03-10,0.57
549,2014-03-10,0.56
550,2014-03-10,0.54
551,2014-03-10,0.52
552,2014-03-10,0.5
553,2014-03-11,0.49
554,2014-03-11,0.47
555,2014-03-11,0.46
556,2014-03-11,0.44
557,2014-03-11,0.43
558,2014-03-11,0.42
559,2014-03-11,0.41
560,2014-03-11,0.4
561,2014-03-12,0.4
562,2014-03-12,0.42
563,2014-03-12,0.46
564,2014-03-12,0.49
565,2014-03-12,0.53
566,2014-03-12,0.6
567,2014-03-12,0.69
568,2014-03-12,0.78
569,2014-03-13,0.87
570,2014-03-13,1
571,2014-03-13,1.21
572,2014-03-13,1.43
573,2014-03-13,1.57
574,2014-03-13,1.66
575,2014-03-13,1.72
576,2014-03-13,1.77
577,2014-03-14,1.81
578,2014-03-14,1.84
579,2014-03-14,1.87
580,2014-03-14,1.89
581,2014-03-14,1.9
582,2014-03-14,1.91
583,2014-03-14,1.9
584,2014-03-14,1.89
585,2014-03-15,1.89
586,2014-03-15,1.9
587,2014-03-15,1.91
588,2014-03-15,1.93
589,2014-03-15,1.94
590,2014-03-15,1.95
591,2014-03-15,1.93
592,2014-03-15,1.91
593,2014-03-16,1.87
594,2014-03-16,1.84
595,2014-03-16,1.82
596,2014-03-16,1.79
597,2014-03-16,1.79
598,2014-03-16,1.8
599,2014-03-16,1.81
600,2014-03-16,1.84
601,2014-03-17,1.88
602,2014-03-17,1.94
603,2014-03-17,1.99
604,2014-03-17,2.03
605,2014-03-17,2.06
606,2014-03-17,2.08
607,2014-03-17,2.08
608,2014-03-17,2.07
609,2014-03-18,2.05
610,2014-03-18,2.02
611,2014-03-18,1.98
612,2014-03-18,1.94
613,2014-03-18,1.89
614,2014-03-18,1.83
615,2014-03-18,1.76
616,2014-03-18,1.7
617,2014-03-19,1.64
618,2014-03-19,1.57
619,2014-03-19,1.5
620,2014-03-19,1.43
621,2014-03-19,1.36
622,2014-03-19,1.3
623,2014-03-19,1.24
624,2014-03-19,1.19
625,2014-03-20,1.13
626,2014-03-20,1.08
627,2014-03-20,1.03
628,2014-03-20,0.98
629,2014-03-20,0.93
630,2014-03-20,0.89
631,2014-03-20,0.85
632,2014-03-20,0.81
633,2014-03-21,0.77
634,2014-03-21,0.74
635,2014-03-21,0.7
636,2014-03-21,0.67
637,2014-03-21,0.64
638,2014-03-21,0.61
639,2014-03-21,0.59
640,2014-03-21,0.56
641,2014-03-22,0.54
642,2014-03-22,0.52
643,2014-03-22,0.5
644,2014-03-22,0.48
645,2014-03-22,0.47
646,2014-03-22,0.46
647,2014-03-22,0.44
648,2014-03-22,0.43
649,2014-03-23,0.42
650,2014-03-23,0.4
651,2014-03-23,0.39
652,2014-03-23,0.37
653,2014-03-23,0.36
654,2014-03-23,0.35
655,2014-03-23,0.34
656,2014-03-23,0.35
657,2014-03-24,0.58
658,2014-03-24,0.64
659,2014-03-24,0.69
660,2014-03-24,0.76
661,2014-03-24,0.82
662,2014-03-24,0.85
663,2014-03-24,0.88
664,2014-03-24,0.91
665,2014-03-25,0.94
666,2014-03-25,0.96
667,2014-03-25,0.98
668,2014-03-25,0.99
669,2014-03-25,1.01
670,2014-03-25,1.04
671,2014-03-25,1.08
672,2014-03-25,1.13
673,2014-03-26,1.17
674,2014-03-26,1.21
675,2014-03-26,1.25
676,2014-03-26,1.27
677,2014-03-26,1.28
678,2014-03-26,1.29
679,2014-03-26,1.3
680,2014-03-26,1.3
681,2014-03-27,1.31
682,2014-03-27,1.3
683,2014-03-27,1.3
684,2014-03-27,1.3
685,2014-03-27,1.3
686,2014-03-27,1.3
687,2014-03-27,1.31
688,2014-03-27,1.31
689,2014-03-28,1.32
690,2014-03-28,1.33
691,2014-03-28,1.34
692,2014-03-28,1.35
693,2014-03-28,1.36
694,2014-03-28,1.37
695,2014-03-28,1.38
696,2014-03-28,1.39
697,2014-03-29,1.41
698,2014-03-29,1.45
699,2014-03-29,1.5
700,2014-03-29,1.56
701,2014-03-29,1.62
702,2014-03-29,1.67
703,2014-03-29,1.7
