id,date,hs
2527,2014-11-12,0.01
2528,2014-11-12,0.01
2529,2014-11-13,0.01
2530,2014-11-13,0.01
2531,2014-11-13,0.01
2532,2014-11-13,0.01
2533,2014-11-13,0.01
2534,2014-11-13,0.01
2535,2014-11-13,0.01
2536,2014-11-13,0.01
2537,2014-11-14,0.01
2538,2014-11-14,0.01
2539,2014-11-14,0.01
2540,2014-11-14,0.01
2541,2014-11-14,0.01
2542,2014-11-14,0.01
2543,2014-11-14,0.01
2544,2014-11-14,0.01
2545,2014-11-15,0.01
2546,2014-11-15,0.01
2547,2014-11-15,0.01
2548,2014-11-15,0.01
2549,2014-11-15,0.01
2550,2014-11-15,0.01
2551,2014-11-15,0.01
2552,2014-11-15,0.01
2553,2014-11-16,0.01
2554,2014-11-16,0.01
2555,2014-11-16,0.01
2556,2014-11-16,0.01
2557,2014-11-16,0.01
2558,2014-11-16,0.01
2559,2014-11-16,0.01
2560,2014-11-16,0.01
2561,2014-11-17,0.01
2562,2014-11-17,0.01
2563,2014-11-17,0.01
2564,2014-11-17,0.01
2565,2014-11-17,0.01
2566,2014-11-17,0.01
2567,2014-11-17,0.01
2568,2014-11-17,0.02
2569,2014-11-18,0.02
2570,2014-11-18,0.11
2571,2014-11-18,0.26
2572,2014-11-18,0.25
2573,2014-11-18,0.25
2574,2014-11-18,0.27
2575,2014-11-18,0.28
2576,2014-11-18,0.3
2577,2014-11-19,0.32
2578,2014-11-19,0.34
2579,2014-11-19,0.35
2580,2014-11-19,0.36
2581,2014-11-19,0.36
2582,2014-11-19,0.34
2583,2014-11-19,0.3
2584,2014-11-19,0.26
2585,2014-11-20,0.22
2586,2014-11-20,0.19
2587,2014-11-20,0.17
2588,2014-11-20,0.15
2589,2014-11-20,0.14
2590,2014-11-20,0.13
2591,2014-11-20,0.12
2592,2014-11-20,0.1
2593,2014-11-21,0.1
2594,2014-11-21,0.1
2595,2014-11-21,0.11
2596,2014-11-21,0.12
2597,2014-11-21,0.12
2598,2014-11-21,0.12
2599,2014-11-21,0.11
2600,2014-11-21,0.09
2601,2014-11-22,0.06
2602,2014-11-22,0.06
2603,2014-11-22,0.07
2604,2014-11-22,0.07
2605,2014-11-22,0.08
2606,2014-11-22,0.08
2607,2014-11-22,0.09
2608,2014-11-22,0.1
2609,2014-11-23,0.12
2610,2014-11-23,0.15
2611,2014-11-23,0.18
2612,2014-11-23,0.21
2613,2014-11-23,0.21
2614,2014-11-23,0.2
2615,2014-11-23,0.21
2616,2014-11-23,0.22
2617,2014-11-24,0.24
2618,2014-11-24,0.27
2619,2014-11-24,0.32
2620,2014-11-24,0.37
2621,2014-11-24,0.39
2622,2014-11-24,0.39
2623,2014-11-24,0.35
2624,2014-11-24,0.29
2625,2014-11-25,0.24
2626,2014-11-25,0.2
2627,2014-11-25,0.15
2628,2014-11-25,0.09
2629,2014-11-25,0.05
2630,2014-11-25,0.04
2631,2014-11-25,0.03
2632,2014-11-25,0.03
2633,2014-11-26,0.02
2634,2014-11-26,0.02
2635,2014-11-26,0.02
2636,2014-11-26,0.02
2637,2014-11-26,0.01
2638,2014-11-26,0.01
2639,2014-11-26,0.01
2640,2014-11-26,0.01
2641,2014-11-27,0.01
2642,2014-11-27,0.01
2643,2014-11-27,0.01
2644,2014-11-27,0.01
2645,2014-11-27,0.01
2646,2014-11-27,0.01
2647,2014-11-27,0.01
2648,2014-11-27,0.01
2649,2014-11-28,0.01
2650,2014-11-28,0.01
2651,2014-11-28,0.01
2652,2014-11-28,0.01
2653,2014-11-28,0.01
2654,2014-11-28,0.01
2655,2014-11-28,0.01
2656,2014-11-28,0.01
2657,2014-11-29,0.01
2658,2014-11-29,0.01
2659,2014-11-29,0.01
2660,2014-11-29,0.01
2661,2014-11-29,0.01
2662,2014-11-29,0.01
2663,2014-11-29,0.01
2664,2014-11-29,0
2665,2014-11-30,0
2666,2014-11-30,0
2667,2014-11-30,0
2668,2014-11-30,0
2669,2014-11-30,0
2670,2014-11-30,0
2671,2014-11-30,0
2672,2014-11-30,0
2673,2014-12-01,0
2674,2014-12-01,0
2675,2014-12-01,0
2676,2014-12-01,0
2677,2014-12-01,0
2678,2014-12-01,0
2679,2014-12-01,0.01
2680,2014-12-01,0.01
2681,2014-12-02,0.01
2682,2014-12-02,0.01
2683,2014-12-02,0.01
2684,2014-12-02,0.01
2685,2014-12-02,0.01
2686,2014-12-02,0.01
2687,2014-12-02,0.01
2688,2014-12-02,0.01
2689,2014-12-03,0.01
2690,2014-12-03,0.01
2691,2014-12-03,0.01
2692,2014-12-03,0.01
2693,2014-12-03,0.03
2694,2014-12-03,0.06
2695,2014-12-03,0.09
2696,2014-12-03,0.13
2697,2014-12-04,0.16
2698,2014-12-04,0.19
2699,2014-12-04,0.23
2700,2014-12-04,0.29
2701,2014-12-04,0.34
2702,2014-12-04,0.35
2703,2014-12-04,0.36
2704,2014-12-04,0.38
2705,2014-12-05,0.41
2706,2014-12-05,0.4
2707,2014-12-05,0.36
2708,2014-12-05,0.31
2709,2014-12-05,0.27
2710,2014-12-05,0.24
2711,2014-12-05,0.21
2712,2014-12-05,0.19
2713,2014-12-06,0.17
2714,2014-12-06,0.16
2715,2014-12-06,0.16
2716,2014-12-06,0.15
2717,2014-12-06,0.14
2718,2014-12-06,0.12
2719,2014-12-06,0.09
2720,2014-12-06,0.07
2721,2014-12-07,0.06
2722,2014-12-07,0.06
2723,2014-12-07,0.06
2724,2014-12-07,0.04
2725,2014-12-07,0.04
2726,2014-12-07,0.04
2727,2014-12-07,0.03
2728,2014-12-07,0.04
2729,2014-12-08,0.06
2730,2014-12-08,0.08
2731,2014-12-08,0.1
2732,2014-12-08,0.13
2733,2014-12-08,0.16
2734,2014-12-08,0.2
2735,2014-12-08,0.19
2736,2014-12-08,0.15
2737,2014-12-09,0.09
2738,2014-12-09,0.07
2739,2014-12-09,0.06
2740,2014-12-09,0.05
2741,2014-12-09,0.05
2742,2014-12-09,0.05
2743,2014-12-09,0.05
2744,2014-12-09,0.05
2745,2014-12-10,0.05
2746,2014-12-10,0.05
2747,2014-12-10,0.05
2748,2014-12-10,0.04
2749,2014-12-10,0.04
2750,2014-12-10,0.04
2751,2014-12-10,0.04
2752,2014-12-10,0.04
2753,2014-12-11,0.04
2754,2014-12-11,0.04
2755,2014-12-11,0.04
2756,2014-12-11,0.04
2757,2014-12-11,0.04
2758,2014-12-11,0.04
2759,2014-12-11,0.04
2760,2014-12-11,0.04
2761,2014-12-12,0.04
2762,2014-12-12,0.04
2763,2014-12-12,0.03
2764,2014-12-12,0.03
2765,2014-12-12,0.03
2766,2014-12-12,0.03
2767,2014-12-12,0.03
2768,2014-12-12,0.03
2769,2014-12-13,0.03
2770,2014-12-13,0.03
2771,2014-12-13,0.03
2772,2014-12-13,0.03
2773,2014-12-13,0.03
2774,2014-12-13,0.03
2775,2014-12-13,0.03
2776,2014-12-13,0.03
2777,2014-12-14,0.03
2778,2014-12-14,0.03
2779,2014-12-14,0.03
2780,2014-12-14,0.03
2781,2014-12-14,0.03
2782,2014-12-14,0.03
2783,2014-12-14,0.03
2784,2014-12-14,0.03
2785,2014-12-15,0.03
2786,2014-12-15,0.03
2787,2014-12-15,0.03
2788,2014-12-15,0.03
2789,2014-12-15,0.03
2790,2014-12-15,0.03
2791,2014-12-15,0.03
2792,2014-12-15,0.03
2793,2014-12-16,0.03
2794,2014-12-16,0.03
2795,2014-12-16,0.03
2796,2014-12-16,0.03
2797,2014-12-16,0.03
2798,2014-12-16,0.02
2799,2014-12-16,0.02
2800,2014-12-16,0.02
2801,2014-12-17,0.02
2802,2014-12-17,0.02
2803,2014-12-17,0.02
2804,2014-12-17,0.02
2805,2014-12-17,0.02
2806,2014-12-17,0.02
2807,2014-12-17,0.02
2808,2014-12-17,0.02
2809,2014-12-18,0.02
2810,2014-12-18,0.02
2811,2014-12-18,0.02
2812,2014-12-18,0.02
2813,2014-12-18,0.02
2814,2014-12-18,0.02
2815,2014-12-18,0.02
2816,2014-12-18,0.01
2817,2014-12-19,0.01
2818,2014-12-19,0.01
2819,2014-12-19,0.01
2820,2014-12-19,0.01
2821,2014-12-19,0.01
2822,2014-12-19,0.01
2823,2014-12-19,0.01
2824,2014-12-19,0.01
2825,2014-12-20,0.01
2826,2014-12-20,0.01
2827,2014-12-20,0.01
2828,2014-12-20,0.01
2829,2014-12-20,0.01
2830,2014-12-20,0.01
2831,2014-12-20,0.01
2832,2014-12-20,0.01
2833,2014-12-21,0.01
2834,2014-12-21,0.01
2835,2014-12-21,0.01
2836,2014-12-21,0.01
2837,2014-12-21,0.01
2838,2014-12-21,0.01
2839,2014-12-21,0.01
2840,2014-12-21,0.01
2841,2014-12-22,0.01
2842,2014-12-22,0.01
2843,2014-12-22,0.01
2844,2014-12-22,0.01
2845,2014-12-22,0.01
2846,2014-12-22,0.01
2847,2014-12-22,0.01
2848,2014-12-22,0.01
2849,2014-12-23,0.01
2850,2014-12-23,0.01
2851,2014-12-23,0.01
2852,2014-12-23,0.01
2853,2014-12-23,0.01
2854,2014-12-23,0.01
2855,2014-12-23,0.01
2856,2014-12-23,0.01
2857,2014-12-24,0.01
2858,2014-12-24,0.01
2859,2014-12-24,0.01
2860,2014-12-24,0.01
2861,2014-12-24,0.01
2862,2014-12-24,0.01
2863,2014-12-24,0.01
2864,2014-12-24,0.01
2865,2014-12-25,0.01
2866,2014-12-25,0.01
2867,2014-12-25,0.01
2868,2014-12-25,0.01
2869,2014-12-25,0.01
2870,2014-12-25,0.01
2871,2014-12-25,0.01
2872,2014-12-25,0.01
2873,2014-12-26,0.01
2874,2014-12-26,0.01
2875,2014-12-26,0.01
2876,2014-12-26,0
2877,2014-12-26,0.01
2878,2014-12-26,0.01
2879,2014-12-26,0.01
2880,2014-12-26,0
2881,2014-12-27,0.01
2882,2014-12-27,0.01
2883,2014-12-27,0.01
2884,2014-12-27,0.01
2885,2014-12-27,0.01
2886,2014-12-27,0.01
2887,2014-12-27,0.01
2888,2014-12-27,0.01
2889,2014-12-28,0.01
2890,2014-12-28,0.01
2891,2014-12-28,0.01
2892,2014-12-28,0.01
2893,2014-12-28,0.01
2894,2014-12-28,0.01
2895,2014-12-28,0.01
2896,2014-12-28,0
2897,2014-12-29,0
2898,2014-12-29,0.01
2899,2014-12-29,0.01
2900,2014-12-29,0.01
2901,2014-12-29,0.01
2902,2014-12-29,0.01
2903,2014-12-29,0.01
2904,2014-12-29,0.01
2905,2014-12-30,0.01
2906,2014-12-30,0.01
2907,2014-12-30,0.01
2908,2014-12-30,0.01
2909,2014-12-30,0.01
2910,2014-12-30,0.01
2911,2014-12-30,0.01
2912,2014-12-30,0.01
2913,2014-12-31,0.01
2914,2014-12-31,0.01
2915,2014-12-31,0.01
2916,2014-12-31,0.01
2917,2014-12-31,0.02
2918,2014-12-31,0.02
2919,2014-12-31,0.03
2920,2014-12-31,0.04
1,2014-01-01,0.07
2,2014-01-01,0.08
3,2014-01-01,0.11
4,2014-01-01,0.15
5,2014-01-01,0.18
6,2014-01-01,0.19
7,2014-01-01,0.21
8,2014-01-01,0.24
9,2014-01-02,0.26
10,2014-01-02,0.27
11,2014-01-02,0.27
12,2014-01-02,0.27
13,2014-01-02,0.26
14,2014-01-02,0.24
15,2014-01-02,0.23
16,2014-01-02,0.23
17,2014-01-03,0.23
18,2014-01-03,0.23
19,2014-01-03,0.23
20,2014-01-03,0.23
21,2014-01-03,0.22
22,2014-01-03,0.22
23,2014-01-03,0.22
24,2014-01-03,0.22
25,2014-01-04,0.22
26,2014-01-04,0.21
27,2014-01-04,0.19
28,2014-01-04,0.17
29,2014-01-04,0.16
30,2014-01-04,0.14
31,2014-01-04,0.11
32,2014-01-04,0.1
33,2014-01-05,0.09
34,2014-01-05,0.09
35,2014-01-05,0.1
36,2014-01-05,0.12
37,2014-01-05,0.15
38,2014-01-05,0.19
39,2014-01-05,0.25
40,2014-01-05,0.31
41,2014-01-06,0.38
42,2014-01-06,0.45
43,2014-01-06,0.5
44,2014-01-06,0.53
45,2014-01-06,0.55
46,2014-01-06,0.56
47,2014-01-06,0.57
48,2014-01-06,0.57
49,2014-01-07,0.56
50,2014-01-07,0.56
51,2014-01-07,0.55
52,2014-01-07,0.55
53,2014-01-07,0.54
54,2014-01-07,0.51
55,2014-01-07,0.45
56,2014-01-07,0.4
57,2014-01-08,0.34
58,2014-01-08,0.28
59,2014-01-08,0.23
60,2014-01-08,0.19
61,2014-01-08,0.19
62,2014-01-08,0.23
63,2014-01-08,0.28
64,2014-01-08,0.34
65,2014-01-09,0.41
66,2014-01-09,0.47
67,2014-01-09,0.51
68,2014-01-09,0.51
69,2014-01-09,0.48
70,2014-01-09,0.43
71,2014-01-09,0.36
72,2014-01-09,0.27
73,2014-01-10,0.16
74,2014-01-10,0.11
75,2014-01-10,0.09
76,2014-01-10,0.08
77,2014-01-10,0.07
78,2014-01-10,0.06
79,2014-01-10,0.05
80,2014-01-10,0.04
81,2014-01-11,0.04
82,2014-01-11,0.04
83,2014-01-11,0.03
84,2014-01-11,0.03
85,2014-01-11,0.03
86,2014-01-11,0.03
87,2014-01-11,0.03
88,2014-01-11,0.03
89,2014-01-12,0.03
90,2014-01-12,0.03
91,2014-01-12,0.02
92,2014-01-12,0.02
93,2014-01-12,0.02
94,2014-01-12,0.02
95,2014-01-12,0.02
96,2014-01-12,0.02
97,2014-01-13,0.02
98,2014-01-13,0.02
99,2014-01-13,0.02
100,2014-01-13,0.02
101,2014-01-13,0.02
102,2014-01-13,0.02
103,2014-01-13,0.02
104,2014-01-13,0.02
105,2014-01-14,0.02
106,2014-01-14,0.02
107,2014-01-14,0.02
108,2014-01-14,0.02
109,2014-01-14,0.02
110,2014-01-14,0.02
111,2014-01-14,0.02
112,2014-01-14,0.02
113,2014-01-15,0.02
114,2014-01-15,0.02
115,2014-01-15,0.02
116,2014-01-15,0.02
117,2014-01-15,0.02
118,2014-01-15,0.02
119,2014-01-15,0.02
120,2014-01-15,0.02
121,2014-01-16,0.02
122,2014-01-16,0.02
123,2014-01-16,0.02
124,2014-01-16,0.02
125,2014-01-16,0.03
126,2014-01-16,0.04
127,2014-01-16,0.15
128,2014-01-16,0.23
129,2014-01-17,0.19
130,2014-01-17,0.13
131,2014-01-17,0.09
132,2014-01-17,0.06
133,2014-01-17,0.05
134,2014-01-17,0.04
135,2014-01-17,0.04
136,2014-01-17,0.04
137,2014-01-18,0.06
138,2014-01-18,0.09
139,2014-01-18,0.13
140,2014-01-18,0.15
141,2014-01-18,0.15
142,2014-01-18,0.14
143,2014-01-18,0.11
144,2014-01-18,0.07
145,2014-01-19,0.06
146,2014-01-19,0.05
147,2014-01-19,0.05
148,2014-01-19,0.05
149,2014-01-19,0.04
150,2014-01-19,0.04
151,2014-01-19,0.04
152,2014-01-19,0.03
153,2014-01-20,0.03
154,2014-01-20,0.03
155,2014-01-20,0.03
156,2014-01-20,0.02
157,2014-01-20,0.02
158,2014-01-20,0.02
159,2014-01-20,0.02
160,2014-01-20,0.02
161,2014-01-21,0.02
162,2014-01-21,0.02
163,2014-01-21,0.02
164,2014-01-21,0.01
165,2014-01-21,0.01
166,2014-01-21,0.01
167,2014-01-21,0.01
168,2014-01-21,0.01
169,2014-01-22,0.01
170,2014-01-22,0.01
171,2014-01-22,0.01
172,2014-01-22,0.01
173,2014-01-22,0.03
174,2014-01-22,0.08
175,2014-01-22,0.1
176,2014-01-22,0.11
177,2014-01-23,0.13
178,2014-01-23,0.12
179,2014-01-23,0.12
180,2014-01-23,0.12
181,2014-01-23,0.12
182,2014-01-23,0.1
183,2014-01-23,0.09
184,2014-01-23,0.08
185,2014-01-24,0.06
186,2014-01-24,0.04
187,2014-01-24,0.02
188,2014-01-24,0.02
189,2014-01-24,0.02
190,2014-01-24,0.02
191,2014-01-24,0.01
192,2014-01-24,0.01
193,2014-01-25,0.01
194,2014-01-25,0.01
195,2014-01-25,0.01
196,2014-01-25,0.01
197,2014-01-25,0.01
198,2014-01-25,0.01
199,2014-01-25,0.01
200,2014-01-25,0.01
201,2014-01-26,0.01
202,2014-01-26,0.02
203,2014-01-26,0.03
204,2014-01-26,0.14
205,2014-01-26,0.1
206,2014-01-26,0.04
207,2014-01-26,0.03
208,2014-01-26,0.03
209,2014-01-27,0.02
210,2014-01-27,0.02
211,2014-01-27,0.02
212,2014-01-27,0.02
213,2014-01-27,0.02
214,2014-01-27,0.02
215,2014-01-27,0.01
216,2014-01-27,0.01
217,2014-01-28,0.01
218,2014-01-28,0.01
219,2014-01-28,0.01
220,2014-01-28,0.01
221,2014-01-28,0.01
222,2014-01-28,0.01
223,2014-01-28,0.01
224,2014-01-28,0.01
225,2014-01-29,0.01
226,2014-01-29,0.01
227,2014-01-29,0.01
228,2014-01-29,0.01
229,2014-01-29,0.01
230,2014-01-29,0.02
231,2014-01-29,0.04
232,2014-01-29,0.13
233,2014-01-30,0.1
234,2014-01-30,0.09
235,2014-01-30,0.12
236,2014-01-30,0.14
237,2014-01-30,0.15
238,2014-01-30,0.2
239,2014-01-30,0.26
240,2014-01-30,0.33
241,2014-01-31,0.37
242,2014-01-31,0.37
243,2014-01-31,0.4
244,2014-01-31,0.44
245,2014-01-31,0.48
246,2014-01-31,0.5
247,2014-01-31,0.51
248,2014-01-31,0.5
249,2014-02-01,0.48
250,2014-02-01,0.42
251,2014-02-01,0.34
252,2014-02-01,0.26
253,2014-02-01,0.2
254,2014-02-01,0.18
255,2014-02-01,0.18
256,2014-02-01,0.18
257,2014-02-02,0.18
258,2014-02-02,0.18
259,2014-02-02,0.19
260,2014-02-02,0.21
261,2014-02-02,0.22
262,2014-02-02,0.2
263,2014-02-02,0.16
264,2014-02-02,0.13
265,2014-02-03,0.12
266,2014-02-03,0.09
267,2014-02-03,0.04
268,2014-02-03,0.03
269,2014-02-03,0.02
270,2014-02-03,0.02
271,2014-02-03,0.02
272,2014-02-03,0.02
273,2014-02-04,0.02
274,2014-02-04,0.02
275,2014-02-04,0.02
276,2014-02-04,0.02
277,2014-02-04,0.02
278,2014-02-04,0.02
279,2014-02-04,0.02
280,2014-02-04,0.02
281,2014-02-05,0.02
282,2014-02-05,0.02
283,2014-02-05,0.1
284,2014-02-05,0.16
285,2014-02-05,0.18
286,2014-02-05,0.18
287,2014-02-05,0.19
288,2014-02-05,0.21
289,2014-02-06,0.26
290,2014-02-06,0.31
291,2014-02-06,0.38
292,2014-02-06,0.45
293,2014-02-06,0.51
294,2014-02-06,0.55
295,2014-02-06,0.59
296,2014-02-06,0.61
297,2014-02-07,0.62
298,2014-02-07,0.61
299,2014-02-07,0.59
300,2014-02-07,0.56
301,2014-02-07,0.51
302,2014-02-07,0.46
303,2014-02-07,0.43
304,2014-02-07,0.42
305,2014-02-08,0.43
306,2014-02-08,0.44
307,2014-02-08,0.44
308,2014-02-08,0.42
309,2014-02-08,0.38
310,2014-02-08,0.33
311,2014-02-08,0.29
312,2014-02-08,0.24
313,2014-02-09,0.2
314,2014-02-09,0.16
315,2014-02-09,0.12
316,2014-02-09,0.09
317,2014-02-09,0.07
318,2014-02-09,0.05
319,2014-02-09,0.04
320,2014-02-09,0.04
321,2014-02-10,0.03
322,2014-02-10,0.03
323,2014-02-10,0.03
324,2014-02-10,0.03
325,2014-02-10,0.03
326,2014-02-10,0.02
327,2014-02-10,0.02
328,2014-02-10,0.02
329,2014-02-11,0.02
330,2014-02-11,0.02
331,2014-02-11,0.02
332,2014-02-11,0.02
333,2014-02-11,0.03
334,2014-02-11,0.1
335,2014-02-11,0.12
336,2014-02-11,0.12
337,2014-02-12,0.13
338,2014-02-12,0.17
339,2014-02-12,0.16
340,2014-02-12,0.13
341,2014-02-12,0.14
342,2014-02-12,0.22
343,2014-02-12,0.29
344,2014-02-12,0.32
345,2014-02-13,0.36
346,2014-02-13,0.39
347,2014-02-13,0.42
348,2014-02-13,0.46
349,2014-02-13,0.5
350,2014-02-13,0.51
351,2014-02-13,0.49
352,2014-02-13,0.46
353,2014-02-14,0.43
354,2014-02-14,0.4
355,2014-02-14,0.38
356,2014-02-14,0.35
357,2014-02-14,0.31
358,2014-02-14,0.27
359,2014-02-14,0.23
360,2014-02-14,0.19
361,2014-02-15,0.17
362,2014-02-15,0.16
363,2014-02-15,0.17
364,2014-02-15,0.18
365,2014-02-15,0.21
366,2014-02-15,0.25
367,2014-02-15,0.28
368,2014-02-15,0.3
369,2014-02-16,0.31
370,2014-02-16,0.31
371,2014-02-16,0.3
372,2014-02-16,0.29
373,2014-02-16,0.28
374,2014-02-16,0.26
375,2014-02-16,0.24
376,2014-02-16,0.2
377,2014-02-17,0.16
378,2014-02-17,0.13
379,2014-02-17,0.12
380,2014-02-17,0.11
381,2014-02-17,0.1
382,2014-02-17,0.08
383,2014-02-17,0.07
384,2014-02-17,0.06
385,2014-02-18,0.05
386,2014-02-18,0.04
387,2014-02-18,0.04
388,2014-02-18,0.04
389,2014-02-18,0.03
390,2014-02-18,0.03
391,2014-02-18,0.03
392,2014-02-18,0.03
393,2014-02-19,0.02
394,2014-02-19,0.02
395,2014-02-19,0.02
396,2014-02-19,0.02
397,2014-02-19,0.02
398,2014-02-19,0.02
399,2014-02-19,0.01
400,2014-02-19,0.01
401,2014-02-20,0.01
402,2014-02-20,0.01
403,2014-02-20,0.01
404,2014-02-20,0.01
405,2014-02-20,0.01
406,2014-02-20,0.01
407,2014-02-20,0.01
408,2014-02-20,0.03
409,2014-02-21,0.1
410,2014-02-21,0.13
411,2014-02-21,0.15
412,2014-02-21,0.18
413,2014-02-21,0.2
414,2014-02-21,0.22
415,2014-02-21,0.23
416,2014-02-21,0.24
417,2014-02-22,0.25
418,2014-02-22,0.23
419,2014-02-22,0.19
420,2014-02-22,0.13
421,2014-02-22,0.09
422,2014-02-22,0.12
423,2014-02-22,0.1
424,2014-02-22,0.07
425,2014-02-23,0.05
426,2014-02-23,0.04
427,2014-02-23,0.03
428,2014-02-23,0.02
429,2014-02-23,0.02
430,2014-02-23,0.02
431,2014-02-23,0.01
432,2014-02-23,0.02
433,2014-02-24,0.01
434,2014-02-24,0.01
435,2014-02-24,0.02
436,2014-02-24,0.02
437,2014-02-24,0.05
438,2014-02-24,0.25
439,2014-02-24,0.38
440,2014-02-24,0.55
441,2014-02-25,0.73
442,2014-02-25,0.9
443,2014-02-25,1.03
444,2014-02-25,1.13
445,2014-02-25,1.22
446,2014-02-25,1.29
447,2014-02-25,1.33
448,2014-02-25,1.35
449,2014-02-26,1.35
450,2014-02-26,1.33
451,2014-02-26,1.29
452,2014-02-26,1.24
453,2014-02-26,1.17
454,2014-02-26,1.1
455,2014-02-26,1.02
456,2014-02-26,0.92
457,2014-02-27,0.81
458,2014-02-27,0.68
459,2014-02-27,0.54
460,2014-02-27,0.43
461,2014-02-27,0.32
462,2014-02-27,0.23
463,2014-02-27,0.18
464,2014-02-27,0.14
465,2014-02-28,0.11
466,2014-02-28,0.09
467,2014-02-28,0.08
468,2014-02-28,0.07
469,2014-02-28,0.06
470,2014-02-28,0.06
471,2014-02-28,0.05
472,2014-02-28,0.05
473,2014-03-01,0.05
474,2014-03-01,0.04
475,2014-03-01,0.04
476,2014-03-01,0.04
477,2014-03-01,0.04
478,2014-03-01,0.04
479,2014-03-01,0.05
480,2014-03-01,0.05
481,2014-03-02,0.07
482,2014-03-02,0.09
483,2014-03-02,0.13
484,2014-03-02,0.18
485,2014-03-02,0.26
486,2014-03-02,0.32
487,2014-03-02,0.38
488,2014-03-02,0.44
489,2014-03-03,0.5
490,2014-03-03,0.53
491,2014-03-03,0.56
492,2014-03-03,0.58
493,2014-03-03,0.56
494,2014-03-03,0.54
495,2014-03-03,0.53
496,2014-03-03,0.53
497,2014-03-04,0.55
498,2014-03-04,0.57
499,2014-03-04,0.59
500,2014-03-04,0.59
501,2014-03-04,0.6
502,2014-03-04,0.65
503,2014-03-04,0.71
504,2014-03-04,0.75
505,2014-03-05,0.76
506,2014-03-05,0.76
507,2014-03-05,0.76
508,2014-03-05,0.75
509,2014-03-05,0.73
510,2014-03-05,0.72
511,2014-03-05,0.73
512,2014-03-05,0.75
513,2014-03-06,0.78
514,2014-03-06,0.82
515,2014-03-06,0.84
516,2014-03-06,0.85
517,2014-03-06,0.85
518,2014-03-06,0.86
519,2014-03-06,0.88
520,2014-03-06,0.89
521,2014-03-07,0.91
522,2014-03-07,0.93
523,2014-03-07,0.95
524,2014-03-07,0.95
525,2014-03-07,0.95
526,2014-03-07,0.94
527,2014-03-07,0.92
528,2014-03-07,0.89
529,2014-03-08,0.86
530,2014-03-08,0.83
531,2014-03-08,0.8
532,2014-03-08,0.78
533,2014-03-08,0.76
534,2014-03-08,0.74
535,2014-03-08,0.72
536,2014-03-08,0.69
537,2014-03-09,0.65
538,2014-03-09,0.59
539,2014-03-09,0.52
540,2014-03-09,0.46
541,2014-03-09,0.4
542,2014-03-09,0.33
543,2014-03-09,0.25
544,2014-03-09,0.19
545,2014-03-10,0.13
546,2014-03-10,0.1
547,2014-03-10,0.09
548,2014-03-10,0.07
549,2014-03-10,0.06
550,2014-03-10,0.05
551,2014-03-10,0.05
552,2014-03-10,0.05
553,2014-03-11,0.05
554,2014-03-11,0.06
555,2014-03-11,0.05
556,2014-03-11,0.05
557,2014-03-11,0.05
558,2014-03-11,0.05
559,2014-03-11,0.06
560,2014-03-11,0.07
561,2014-03-12,0.07
562,2014-03-12,0.07
563,2014-03-12,0.08
564,2014-03-12,0.08
565,2014-03-12,0.08
566,2014-03-12,0.08
567,2014-03-12,0.08
568,2014-03-12,0.08
569,2014-03-13,0.07
570,2014-03-13,0.07
571,2014-03-13,0.07
572,2014-03-13,0.07
573,2014-03-13,0.07
574,2014-03-13,0.06
575,2014-03-13,0.06
576,2014-03-13,0.06
577,2014-03-14,0.05
578,2014-03-14,0.05
579,2014-03-14,0.05
580,2014-03-14,0.05
581,2014-03-14,0.06
582,2014-03-14,0.06
583,2014-03-14,0.06
584,2014-03-14,0.06
585,2014-03-15,0.06
586,2014-03-15,0.06
587,2014-03-15,0.06
588,2014-03-15,0.06
589,2014-03-15,0.06
590,2014-03-15,0.06
591,2014-03-15,0.06
592,2014-03-15,0.05
593,2014-03-16,0.05
594,2014-03-16,0.05
595,2014-03-16,0.06
596,2014-03-16,0.05
597,2014-03-16,0.04
598,2014-03-16,0.04
599,2014-03-16,0.06
600,2014-03-16,0.12
601,2014-03-17,0.19
602,2014-03-17,0.23
603,2014-03-17,0.24
604,2014-03-17,0.21
605,2014-03-17,0.15
606,2014-03-17,0.15
607,2014-03-17,0.15
608,2014-03-17,0.15
609,2014-03-18,0.16
610,2014-03-18,0.17
611,2014-03-18,0.19
612,2014-03-18,0.21
613,2014-03-18,0.23
614,2014-03-18,0.27
615,2014-03-18,0.31
616,2014-03-18,0.34
617,2014-03-19,0.36
618,2014-03-19,0.36
619,2014-03-19,0.36
620,2014-03-19,0.35
621,2014-03-19,0.34
622,2014-03-19,0.31
623,2014-03-19,0.29
624,2014-03-19,0.25
625,2014-03-20,0.17
626,2014-03-20,0.13
627,2014-03-20,0.12
628,2014-03-20,0.12
629,2014-03-20,0.09
630,2014-03-20,0.08
631,2014-03-20,0.09
632,2014-03-20,0.12
633,2014-03-21,0.12
634,2014-03-21,0.13
635,2014-03-21,0.19
636,2014-03-21,0.22
637,2014-03-21,0.23
638,2014-03-21,0.25
639,2014-03-21,0.23
640,2014-03-21,0.14
641,2014-03-22,0.14
642,2014-03-22,0.14
643,2014-03-22,0.14
644,2014-03-22,0.14
645,2014-03-22,0.13
646,2014-03-22,0.11
647,2014-03-22,0.09
648,2014-03-22,0.12
649,2014-03-23,0.19
650,2014-03-23,0.23
651,2014-03-23,0.27
652,2014-03-23,0.29
653,2014-03-23,0.28
654,2014-03-23,0.27
655,2014-03-23,0.31
