id,date,hs
2509,2014-11-10,0.37
2510,2014-11-10,0.35
2511,2014-11-10,0.34
2512,2014-11-10,0.32
2513,2014-11-11,0.31
2514,2014-11-11,0.3
2515,2014-11-11,0.29
2516,2014-11-11,0.28
2517,2014-11-11,0.27
2518,2014-11-11,0.26
2519,2014-11-11,0.25
2520,2014-11-11,0.24
2521,2014-11-12,0.23
2522,2014-11-12,0.22
2523,2014-11-12,0.21
2524,2014-11-12,0.2
2525,2014-11-12,0.2
2526,2014-11-12,0.19
2527,2014-11-12,0.19
2528,2014-11-12,0.18
2529,2014-11-13,0.18
2530,2014-11-13,0.18
2531,2014-11-13,0.18
2532,2014-11-13,0.18
2533,2014-11-13,0.18
2534,2014-11-13,0.19
2535,2014-11-13,0.19
2536,2014-11-13,0.2
2537,2014-11-14,0.21
2538,2014-11-14,0.22
2539,2014-11-14,0.23
2540,2014-11-14,0.23
2541,2014-11-14,0.23
2542,2014-11-14,0.23
2543,2014-11-14,0.22
2544,2014-11-14,0.22
2545,2014-11-15,0.21
2546,2014-11-15,0.2
2547,2014-11-15,0.19
2548,2014-11-15,0.18
2549,2014-11-15,0.17
2550,2014-11-15,0.16
2551,2014-11-15,0.15
2552,2014-11-15,0.15
2553,2014-11-16,0.14
2554,2014-11-16,0.13
2555,2014-11-16,0.13
2556,2014-11-16,0.12
2557,2014-11-16,0.12
2558,2014-11-16,0.12
2559,2014-11-16,0.11
2560,2014-11-16,0.11
2561,2014-11-17,0.11
2562,2014-11-17,0.12
2563,2014-11-17,0.13
2564,2014-11-17,0.14
2565,2014-11-17,0.15
2566,2014-11-17,0.16
2567,2014-11-17,0.17
2568,2014-11-17,0.18
2569,2014-11-18,0.18
2570,2014-11-18,0.2
2571,2014-11-18,0.29
2572,2014-11-18,0.5
2573,2014-11-18,0.62
2574,2014-11-18,0.68
2575,2014-11-18,0.72
2576,2014-11-18,0.76
2577,2014-11-19,0.79
2578,2014-11-19,0.83
2579,2014-11-19,0.87
2580,2014-11-19,0.9
2581,2014-11-19,0.92
2582,2014-11-19,0.93
2583,2014-11-19,0.93
2584,2014-11-19,0.93
2585,2014-11-20,0.93
2586,2014-11-20,0.92
2587,2014-11-20,0.92
2588,2014-11-20,0.91
2589,2014-11-20,0.89
2590,2014-11-20,0.88
2591,2014-11-20,0.86
2592,2014-11-20,0.85
2593,2014-11-21,0.83
2594,2014-11-21,0.82
2595,2014-11-21,0.81
2596,2014-11-21,0.8
2597,2014-11-21,0.81
2598,2014-11-21,0.82
2599,2014-11-21,0.85
2600,2014-11-21,0.9
2601,2014-11-22,0.95
2602,2014-11-22,1
2603,2014-11-22,1.05
2604,2014-11-22,1.09
2605,2014-11-22,1.14
2606,2014-11-22,1.18
2607,2014-11-22,1.21
2608,2014-11-22,1.21
2609,2014-11-23,1.19
2610,2014-11-23,1.14
2611,2014-11-23,1.08
2612,2014-11-23,1.03
2613,2014-11-23,0.98
2614,2014-11-23,0.93
2615,2014-11-23,0.9
2616,2014-11-23,0.87
2617,2014-11-24,0.85
2618,2014-11-24,0.81
2619,2014-11-24,0.77
2620,2014-11-24,0.72
2621,2014-11-24,0.68
2622,2014-11-24,0.65
2623,2014-11-24,0.62
2624,2014-11-24,0.58
2625,2014-11-25,0.53
2626,2014-11-25,0.48
2627,2014-11-25,0.43
2628,2014-11-25,0.4
2629,2014-11-25,0.36
2630,2014-11-25,0.33
2631,2014-11-25,0.3
2632,2014-11-25,0.28
2633,2014-11-26,0.26
2634,2014-11-26,0.25
2635,2014-11-26,0.24
2636,2014-11-26,0.22
2637,2014-11-26,0.2
2638,2014-11-26,0.19
2639,2014-11-26,0.17
2640,2014-11-26,0.16
2641,2014-11-27,0.15
2642,2014-11-27,0.14
2643,2014-11-27,0.13
2644,2014-11-27,0.12
2645,2014-11-27,0.12
2646,2014-11-27,0.12
2647,2014-11-27,0.11
2648,2014-11-27,0.11
2649,2014-11-28,0.11
2650,2014-11-28,0.1
2651,2014-11-28,0.1
2652,2014-11-28,0.1
2653,2014-11-28,0.09
2654,2014-11-28,0.09
2655,2014-11-28,0.08
2656,2014-11-28,0.08
2657,2014-11-29,0.08
2658,2014-11-29,0.07
2659,2014-11-29,0.07
2660,2014-11-29,0.06
2661,2014-11-29,0.06
2662,2014-11-29,0.06
2663,2014-11-29,0.06
2664,2014-11-29,0.05
2665,2014-11-30,0.05
2666,2014-11-30,0.05
2667,2014-11-30,0.05
2668,2014-11-30,0.05
2669,2014-11-30,0.05
2670,2014-11-30,0.04
2671,2014-11-30,0.04
2672,2014-11-30,0.04
2673,2014-12-01,0.04
2674,2014-12-01,0.04
2675,2014-12-01,0.04
2676,2014-12-01,0.03
2677,2014-12-01,0.03
2678,2014-12-01,0.03
2679,2014-12-01,0.03
2680,2014-12-01,0.03
2681,2014-12-02,0.03
2682,2014-12-02,0.03
2683,2014-12-02,0.03
2684,2014-12-02,0.03
2685,2014-12-02,0.03
2686,2014-12-02,0.03
2687,2014-12-02,0.03
2688,2014-12-02,0.03
2689,2014-12-03,0.03
2690,2014-12-03,0.04
2691,2014-12-03,0.05
2692,2014-12-03,0.07
2693,2014-12-03,0.11
2694,2014-12-03,0.56
2695,2014-12-03,0.71
2696,2014-12-03,0.92
2697,2014-12-04,1.23
2698,2014-12-04,1.48
2699,2014-12-04,1.59
2700,2014-12-04,1.66
2701,2014-12-04,1.77
2702,2014-12-04,1.87
2703,2014-12-04,1.95
2704,2014-12-04,1.97
2705,2014-12-05,1.95
2706,2014-12-05,1.91
2707,2014-12-05,1.86
2708,2014-12-05,1.79
2709,2014-12-05,1.73
2710,2014-12-05,1.68
2711,2014-12-05,1.64
2712,2014-12-05,1.59
2713,2014-12-06,1.53
2714,2014-12-06,1.47
2715,2014-12-06,1.4
2716,2014-12-06,1.32
2717,2014-12-06,1.26
2718,2014-12-06,1.19
2719,2014-12-06,1.13
2720,2014-12-06,1.07
2721,2014-12-07,1.02
2722,2014-12-07,0.98
2723,2014-12-07,0.94
2724,2014-12-07,0.91
2725,2014-12-07,0.89
2726,2014-12-07,0.87
2727,2014-12-07,0.88
2728,2014-12-07,0.9
2729,2014-12-08,0.96
2730,2014-12-08,1.04
2731,2014-12-08,1.14
2732,2014-12-08,1.25
2733,2014-12-08,1.38
2734,2014-12-08,1.49
2735,2014-12-08,1.56
2736,2014-12-08,1.57
2737,2014-12-09,1.54
2738,2014-12-09,1.49
2739,2014-12-09,1.44
2740,2014-12-09,1.41
2741,2014-12-09,1.39
2742,2014-12-09,1.38
2743,2014-12-09,1.37
2744,2014-12-09,1.36
2745,2014-12-10,1.35
2746,2014-12-10,1.33
2747,2014-12-10,1.31
2748,2014-12-10,1.29
2749,2014-12-10,1.27
2750,2014-12-10,1.25
2751,2014-12-10,1.22
2752,2014-12-10,1.19
2753,2014-12-11,1.16
2754,2014-12-11,1.13
2755,2014-12-11,1.1
2756,2014-12-11,1.07
2757,2014-12-11,1.03
2758,2014-12-11,1
2759,2014-12-11,0.97
2760,2014-12-11,0.93
2761,2014-12-12,0.9
2762,2014-12-12,0.87
2763,2014-12-12,0.84
2764,2014-12-12,0.81
2765,2014-12-12,0.79
2766,2014-12-12,0.76
2767,2014-12-12,0.74
2768,2014-12-12,0.73
2769,2014-12-13,0.71
2770,2014-12-13,0.69
2771,2014-12-13,0.68
2772,2014-12-13,0.67
2773,2014-12-13,0.66
2774,2014-12-13,0.65
2775,2014-12-13,0.64
2776,2014-12-13,0.63
2777,2014-12-14,0.63
2778,2014-12-14,0.63
2779,2014-12-14,0.63
2780,2014-12-14,0.63
2781,2014-12-14,0.63
2782,2014-12-14,0.63
2783,2014-12-14,0.63
2784,2014-12-14,0.63
2785,2014-12-15,0.63
2786,2014-12-15,0.63
2787,2014-12-15,0.62
2788,2014-12-15,0.62
2789,2014-12-15,0.61
2790,2014-12-15,0.6
2791,2014-12-15,0.59
2792,2014-12-15,0.58
2793,2014-12-16,0.57
2794,2014-12-16,0.56
2795,2014-12-16,0.55
2796,2014-12-16,0.54
2797,2014-12-16,0.53
2798,2014-12-16,0.52
2799,2014-12-16,0.51
2800,2014-12-16,0.5
2801,2014-12-17,0.48
2802,2014-12-17,0.47
2803,2014-12-17,0.46
2804,2014-12-17,0.45
2805,2014-12-17,0.44
2806,2014-12-17,0.42
2807,2014-12-17,0.41
2808,2014-12-17,0.4
2809,2014-12-18,0.39
2810,2014-12-18,0.38
2811,2014-12-18,0.36
2812,2014-12-18,0.35
2813,2014-12-18,0.34
2814,2014-12-18,0.33
2815,2014-12-18,0.32
2816,2014-12-18,0.31
2817,2014-12-19,0.3
2818,2014-12-19,0.29
2819,2014-12-19,0.28
2820,2014-12-19,0.27
2821,2014-12-19,0.26
2822,2014-12-19,0.26
2823,2014-12-19,0.25
2824,2014-12-19,0.24
2825,2014-12-20,0.23
2826,2014-12-20,0.22
2827,2014-12-20,0.22
2828,2014-12-20,0.21
2829,2014-12-20,0.21
2830,2014-12-20,0.2
2831,2014-12-20,0.2
2832,2014-12-20,0.19
2833,2014-12-21,0.18
2834,2014-12-21,0.18
2835,2014-12-21,0.18
2836,2014-12-21,0.17
2837,2014-12-21,0.17
2838,2014-12-21,0.16
2839,2014-12-21,0.16
2840,2014-12-21,0.15
2841,2014-12-22,0.15
2842,2014-12-22,0.15
2843,2014-12-22,0.14
2844,2014-12-22,0.14
2845,2014-12-22,0.13
2846,2014-12-22,0.13
2847,2014-12-22,0.13
2848,2014-12-22,0.12
2849,2014-12-23,0.12
2850,2014-12-23,0.11
2851,2014-12-23,0.11
2852,2014-12-23,0.11
2853,2014-12-23,0.11
2854,2014-12-23,0.1
2855,2014-12-23,0.1
2856,2014-12-23,0.1
2857,2014-12-24,0.09
2858,2014-12-24,0.09
2859,2014-12-24,0.09
2860,2014-12-24,0.09
2861,2014-12-24,0.08
2862,2014-12-24,0.08
2863,2014-12-24,0.08
2864,2014-12-24,0.08
2865,2014-12-25,0.08
2866,2014-12-25,0.08
2867,2014-12-25,0.08
2868,2014-12-25,0.07
2869,2014-12-25,0.08
2870,2014-12-25,0.09
2871,2014-12-25,0.11
2872,2014-12-25,0.14
2873,2014-12-26,0.18
2874,2014-12-26,0.21
2875,2014-12-26,0.24
2876,2014-12-26,0.32
2877,2014-12-26,0.48
2878,2014-12-26,0.61
2879,2014-12-26,0.58
2880,2014-12-26,0.55
2881,2014-12-27,0.52
2882,2014-12-27,0.5
2883,2014-12-27,0.5
2884,2014-12-27,0.5
2885,2014-12-27,0.5
2886,2014-12-27,0.49
2887,2014-12-27,0.48
2888,2014-12-27,0.46
2889,2014-12-28,0.43
2890,2014-12-28,0.39
2891,2014-12-28,0.37
2892,2014-12-28,0.35
2893,2014-12-28,0.33
2894,2014-12-28,0.31
2895,2014-12-28,0.3
2896,2014-12-28,0.29
2897,2014-12-29,0.27
2898,2014-12-29,0.26
2899,2014-12-29,0.24
2900,2014-12-29,0.23
2901,2014-12-29,0.22
2902,2014-12-29,0.2
2903,2014-12-29,0.19
2904,2014-12-29,0.18
2905,2014-12-30,0.17
2906,2014-12-30,0.15
2907,2014-12-30,0.14
2908,2014-12-30,0.13
2909,2014-12-30,0.12
2910,2014-12-30,0.11
2911,2014-12-30,0.1
2912,2014-12-30,0.1
2913,2014-12-31,0.09
2914,2014-12-31,0.09
2915,2014-12-31,0.08
2916,2014-12-31,0.08
2917,2014-12-31,0.08
2918,2014-12-31,0.09
2919,2014-12-31,0.09
2920,2014-12-31,0.1
1,2014-01-01,0.11
2,2014-01-01,0.12
3,2014-01-01,0.19
4,2014-01-01,0.4
5,2014-01-01,0.46
6,2014-01-01,0.51
7,2014-01-01,0.55
8,2014-01-01,0.59
9,2014-01-02,0.62
10,2014-01-02,0.64
11,2014-01-02,0.65
12,2014-01-02,0.66
13,2014-01-02,0.67
14,2014-01-02,0.67
15,2014-01-02,0.67
16,2014-01-02,0.67
17,2014-01-03,0.67
18,2014-01-03,0.67
19,2014-01-03,0.67
20,2014-01-03,0.67
21,2014-01-03,0.68
22,2014-01-03,0.68
23,2014-01-03,0.68
24,2014-01-03,0.68
25,2014-01-04,0.67
26,2014-01-04,0.67
27,2014-01-04,0.66
28,2014-01-04,0.66
29,2014-01-04,0.66
30,2014-01-04,0.67
31,2014-01-04,0.68
32,2014-01-04,0.7
33,2014-01-05,0.73
34,2014-01-05,0.76
35,2014-01-05,0.8
36,2014-01-05,0.84
37,2014-01-05,0.87
38,2014-01-05,0.92
39,2014-01-05,0.97
40,2014-01-05,1.02
41,2014-01-06,1.06
42,2014-01-06,1.1
43,2014-01-06,1.14
44,2014-01-06,1.18
45,2014-01-06,1.21
46,2014-01-06,1.25
47,2014-01-06,1.28
48,2014-01-06,1.33
49,2014-01-07,1.39
50,2014-01-07,1.43
51,2014-01-07,1.45
52,2014-01-07,1.47
53,2014-01-07,1.47
54,2014-01-07,1.46
55,2014-01-07,1.45
56,2014-01-07,1.43
57,2014-01-08,1.42
58,2014-01-08,1.41
59,2014-01-08,1.41
60,2014-01-08,1.42
61,2014-01-08,1.43
62,2014-01-08,1.44
63,2014-01-08,1.48
64,2014-01-08,1.52
65,2014-01-09,1.55
66,2014-01-09,1.57
67,2014-01-09,1.57
68,2014-01-09,1.53
69,2014-01-09,1.49
70,2014-01-09,1.44
71,2014-01-09,1.38
72,2014-01-09,1.33
73,2014-01-10,1.28
74,2014-01-10,1.22
75,2014-01-10,1.18
76,2014-01-10,1.14
77,2014-01-10,1.09
78,2014-01-10,1.04
79,2014-01-10,1
80,2014-01-10,0.96
81,2014-01-11,0.92
82,2014-01-11,0.89
83,2014-01-11,0.86
84,2014-01-11,0.83
85,2014-01-11,0.8
86,2014-01-11,0.77
87,2014-01-11,0.74
88,2014-01-11,0.72
89,2014-01-12,0.7
90,2014-01-12,0.68
91,2014-01-12,0.66
92,2014-01-12,0.64
93,2014-01-12,0.62
94,2014-01-12,0.61
95,2014-01-12,0.59
96,2014-01-12,0.58
97,2014-01-13,0.56
98,2014-01-13,0.55
99,2014-01-13,0.54
100,2014-01-13,0.53
101,2014-01-13,0.53
102,2014-01-13,0.52
103,2014-01-13,0.52
104,2014-01-13,0.51
105,2014-01-14,0.51
106,2014-01-14,0.51
107,2014-01-14,0.51
108,2014-01-14,0.51
109,2014-01-14,0.51
110,2014-01-14,0.51
111,2014-01-14,0.51
112,2014-01-14,0.51
113,2014-01-15,0.51
114,2014-01-15,0.51
115,2014-01-15,0.51
116,2014-01-15,0.52
117,2014-01-15,0.54
118,2014-01-15,0.58
119,2014-01-15,0.63
120,2014-01-15,0.68
121,2014-01-16,0.71
122,2014-01-16,0.73
123,2014-01-16,0.73
124,2014-01-16,0.74
125,2014-01-16,0.74
126,2014-01-16,0.74
127,2014-01-16,0.74
128,2014-01-16,0.74
129,2014-01-17,0.74
130,2014-01-17,0.74
131,2014-01-17,0.73
132,2014-01-17,0.72
133,2014-01-17,0.7
134,2014-01-17,0.69
135,2014-01-17,0.67
136,2014-01-17,0.65
137,2014-01-18,0.64
138,2014-01-18,0.62
139,2014-01-18,0.61
140,2014-01-18,0.59
141,2014-01-18,0.57
142,2014-01-18,0.55
143,2014-01-18,0.53
144,2014-01-18,0.51
145,2014-01-19,0.49
146,2014-01-19,0.47
147,2014-01-19,0.45
148,2014-01-19,0.43
149,2014-01-19,0.41
150,2014-01-19,0.39
151,2014-01-19,0.37
152,2014-01-19,0.36
153,2014-01-20,0.34
154,2014-01-20,0.32
155,2014-01-20,0.31
156,2014-01-20,0.29
157,2014-01-20,0.27
158,2014-01-20,0.25
159,2014-01-20,0.24
160,2014-01-20,0.22
161,2014-01-21,0.21
162,2014-01-21,0.19
163,2014-01-21,0.19
164,2014-01-21,0.19
165,2014-01-21,0.41
166,2014-01-21,0.68
167,2014-01-21,0.87
168,2014-01-21,1.05
169,2014-01-22,1.21
170,2014-01-22,1.33
171,2014-01-22,1.4
172,2014-01-22,1.44
173,2014-01-22,1.44
174,2014-01-22,1.4
175,2014-01-22,1.36
176,2014-01-22,1.33
177,2014-01-23,1.31
178,2014-01-23,1.29
179,2014-01-23,1.28
180,2014-01-23,1.25
181,2014-01-23,1.2
182,2014-01-23,1.14
183,2014-01-23,1.08
184,2014-01-23,1.02
185,2014-01-24,0.97
186,2014-01-24,0.93
187,2014-01-24,0.9
188,2014-01-24,0.87
189,2014-01-24,0.82
190,2014-01-24,0.78
191,2014-01-24,0.73
192,2014-01-24,0.7
193,2014-01-25,0.66
194,2014-01-25,0.63
195,2014-01-25,0.6
196,2014-01-25,0.58
197,2014-01-25,0.56
198,2014-01-25,0.55
199,2014-01-25,0.55
200,2014-01-25,0.55
201,2014-01-26,0.55
202,2014-01-26,0.55
203,2014-01-26,0.56
204,2014-01-26,0.55
205,2014-01-26,0.53
206,2014-01-26,0.52
207,2014-01-26,0.52
208,2014-01-26,0.51
209,2014-01-27,0.51
210,2014-01-27,0.5
211,2014-01-27,0.49
212,2014-01-27,0.48
213,2014-01-27,0.46
214,2014-01-27,0.44
215,2014-01-27,0.43
216,2014-01-27,0.41
217,2014-01-28,0.39
218,2014-01-28,0.38
219,2014-01-28,0.36
220,2014-01-28,0.35
221,2014-01-28,0.33
222,2014-01-28,0.32
223,2014-01-28,0.34
224,2014-01-28,0.62
225,2014-01-29,0.79
226,2014-01-29,0.96
227,2014-01-29,1.15
228,2014-01-29,1.31
229,2014-01-29,1.4
230,2014-01-29,1.43
231,2014-01-29,1.42
232,2014-01-29,1.39
233,2014-01-30,1.33
234,2014-01-30,1.27
235,2014-01-30,1.21
236,2014-01-30,1.17
237,2014-01-30,1.16
238,2014-01-30,1.17
239,2014-01-30,1.2
240,2014-01-30,1.23
241,2014-01-31,1.26
242,2014-01-31,1.29
243,2014-01-31,1.3
244,2014-01-31,1.31
245,2014-01-31,1.32
246,2014-01-31,1.31
247,2014-01-31,1.31
248,2014-01-31,1.31
249,2014-02-01,1.29
250,2014-02-01,1.25
251,2014-02-01,1.19
252,2014-02-01,1.13
253,2014-02-01,1.06
254,2014-02-01,0.99
255,2014-02-01,0.93
256,2014-02-01,0.88
257,2014-02-02,0.83
258,2014-02-02,0.8
259,2014-02-02,0.79
260,2014-02-02,0.79
261,2014-02-02,0.81
262,2014-02-02,0.85
263,2014-02-02,0.88
264,2014-02-02,0.88
265,2014-02-03,0.85
266,2014-02-03,0.8
267,2014-02-03,0.76
268,2014-02-03,0.71
269,2014-02-03,0.67
270,2014-02-03,0.62
271,2014-02-03,0.58
272,2014-02-03,0.55
273,2014-02-04,0.52
274,2014-02-04,0.49
275,2014-02-04,0.47
276,2014-02-04,0.45
277,2014-02-04,0.45
278,2014-02-04,0.46
279,2014-02-04,0.62
280,2014-02-04,0.69
281,2014-02-05,0.77
282,2014-02-05,0.9
283,2014-02-05,1.03
284,2014-02-05,1.16
285,2014-02-05,1.27
286,2014-02-05,1.35
287,2014-02-05,1.42
288,2014-02-05,1.5
289,2014-02-06,1.56
290,2014-02-06,1.61
291,2014-02-06,1.65
292,2014-02-06,1.69
293,2014-02-06,1.72
294,2014-02-06,1.74
295,2014-02-06,1.74
296,2014-02-06,1.73
297,2014-02-07,1.71
298,2014-02-07,1.67
299,2014-02-07,1.62
300,2014-02-07,1.57
301,2014-02-07,1.51
302,2014-02-07,1.45
303,2014-02-07,1.39
304,2014-02-07,1.33
305,2014-02-08,1.28
306,2014-02-08,1.22
307,2014-02-08,1.16
308,2014-02-08,1.1
309,2014-02-08,1.04
310,2014-02-08,0.99
311,2014-02-08,0.95
312,2014-02-08,0.9
313,2014-02-09,0.86
314,2014-02-09,0.82
315,2014-02-09,0.78
316,2014-02-09,0.74
317,2014-02-09,0.7
318,2014-02-09,0.67
319,2014-02-09,0.63
320,2014-02-09,0.6
321,2014-02-10,0.57
322,2014-02-10,0.54
323,2014-02-10,0.51
324,2014-02-10,0.48
325,2014-02-10,0.47
326,2014-02-10,0.49
327,2014-02-10,0.74
328,2014-02-10,0.72
329,2014-02-11,0.74
330,2014-02-11,0.75
331,2014-02-11,0.75
332,2014-02-11,0.74
333,2014-02-11,0.73
334,2014-02-11,0.72
335,2014-02-11,0.72
336,2014-02-11,0.72
337,2014-02-12,0.74
338,2014-02-12,0.78
339,2014-02-12,0.8
340,2014-02-12,0.82
341,2014-02-12,0.85
342,2014-02-12,0.9
343,2014-02-12,0.96
344,2014-02-12,1.01
345,2014-02-13,1.04
346,2014-02-13,1.03
347,2014-02-13,1.02
348,2014-02-13,1
349,2014-02-13,1
350,2014-02-13,1.02
351,2014-02-13,1.06
352,2014-02-13,1.08
353,2014-02-14,1.09
354,2014-02-14,1.11
355,2014-02-14,1.11
356,2014-02-14,1.11
357,2014-02-14,1.1
358,2014-02-14,1.1
359,2014-02-14,1.11
360,2014-02-14,1.14
361,2014-02-15,1.16
362,2014-02-15,1.18
363,2014-02-15,1.19
364,2014-02-15,1.2
365,2014-02-15,1.21
366,2014-02-15,1.23
367,2014-02-15,1.23
368,2014-02-15,1.22
369,2014-02-16,1.21
370,2014-02-16,1.2
371,2014-02-16,1.18
372,2014-02-16,1.15
373,2014-02-16,1.13
374,2014-02-16,1.1
375,2014-02-16,1.06
376,2014-02-16,1.03
377,2014-02-17,0.98
378,2014-02-17,0.94
379,2014-02-17,0.89
380,2014-02-17,0.84
381,2014-02-17,0.8
382,2014-02-17,0.75
383,2014-02-17,0.71
384,2014-02-17,0.67
385,2014-02-18,0.63
386,2014-02-18,0.6
387,2014-02-18,0.57
388,2014-02-18,0.53
389,2014-02-18,0.5
390,2014-02-18,0.47
391,2014-02-18,0.44
392,2014-02-18,0.41
393,2014-02-19,0.38
394,2014-02-19,0.35
395,2014-02-19,0.33
396,2014-02-19,0.3
397,2014-02-19,0.28
398,2014-02-19,0.25
399,2014-02-19,0.23
400,2014-02-19,0.21
401,2014-02-20,0.21
402,2014-02-20,0.25
403,2014-02-20,0.65
404,2014-02-20,0.73
405,2014-02-20,0.91
406,2014-02-20,1.09
407,2014-02-20,1.24
408,2014-02-20,1.37
409,2014-02-21,1.45
410,2014-02-21,1.5
411,2014-02-21,1.52
412,2014-02-21,1.53
413,2014-02-21,1.53
414,2014-02-21,1.51
415,2014-02-21,1.5
416,2014-02-21,1.49
417,2014-02-22,1.47
418,2014-02-22,1.44
419,2014-02-22,1.41
420,2014-02-22,1.36
421,2014-02-22,1.3
422,2014-02-22,1.22
423,2014-02-22,1.14
424,2014-02-22,1.07
425,2014-02-23,1
426,2014-02-23,0.93
427,2014-02-23,0.86
428,2014-02-23,0.79
429,2014-02-23,0.72
430,2014-02-23,0.65
431,2014-02-23,0.6
432,2014-02-23,0.55
433,2014-02-24,0.52
434,2014-02-24,0.49
435,2014-02-24,0.47
436,2014-02-24,0.44
437,2014-02-24,0.42
438,2014-02-24,0.43
439,2014-02-24,0.54
440,2014-02-24,0.59
441,2014-02-25,0.65
442,2014-02-25,0.8
443,2014-02-25,0.98
444,2014-02-25,1.17
445,2014-02-25,1.35
446,2014-02-25,1.46
447,2014-02-25,1.54
448,2014-02-25,1.59
449,2014-02-26,1.62
450,2014-02-26,1.65
451,2014-02-26,1.66
452,2014-02-26,1.66
453,2014-02-26,1.66
454,2014-02-26,1.65
455,2014-02-26,1.63
456,2014-02-26,1.62
457,2014-02-27,1.59
458,2014-02-27,1.54
459,2014-02-27,1.48
460,2014-02-27,1.42
461,2014-02-27,1.35
462,2014-02-27,1.3
463,2014-02-27,1.24
464,2014-02-27,1.19
465,2014-02-28,1.15
466,2014-02-28,1.11
467,2014-02-28,1.08
468,2014-02-28,1.06
469,2014-02-28,1.03
470,2014-02-28,1.02
471,2014-02-28,1
472,2014-02-28,0.99
473,2014-03-01,0.99
474,2014-03-01,0.99
475,2014-03-01,1
476,2014-03-01,1.03
477,2014-03-01,1.06
478,2014-03-01,1.1
479,2014-03-01,1.15
480,2014-03-01,1.19
481,2014-03-02,1.23
482,2014-03-02,1.26
483,2014-03-02,1.29
484,2014-03-02,1.31
485,2014-03-02,1.33
486,2014-03-02,1.38
487,2014-03-02,1.4
488,2014-03-02,1.41
489,2014-03-03,1.42
490,2014-03-03,1.43
491,2014-03-03,1.44
492,2014-03-03,1.45
493,2014-03-03,1.46
494,2014-03-03,1.46
495,2014-03-03,1.46
496,2014-03-03,1.46
497,2014-03-04,1.47
498,2014-03-04,1.48
499,2014-03-04,1.49
500,2014-03-04,1.52
501,2014-03-04,1.56
502,2014-03-04,1.6
503,2014-03-04,1.64
504,2014-03-04,1.68
505,2014-03-05,1.69
506,2014-03-05,1.68
507,2014-03-05,1.67
508,2014-03-05,1.66
509,2014-03-05,1.66
510,2014-03-05,1.65
511,2014-03-05,1.65
512,2014-03-05,1.65
513,2014-03-06,1.66
514,2014-03-06,1.67
515,2014-03-06,1.67
516,2014-03-06,1.67
517,2014-03-06,1.68
518,2014-03-06,1.68
519,2014-03-06,1.69
520,2014-03-06,1.7
521,2014-03-07,1.71
522,2014-03-07,1.72
523,2014-03-07,1.71
524,2014-03-07,1.69
525,2014-03-07,1.66
526,2014-03-07,1.63
527,2014-03-07,1.59
528,2014-03-07,1.54
529,2014-03-08,1.49
530,2014-03-08,1.44
531,2014-03-08,1.4
532,2014-03-08,1.37
533,2014-03-08,1.34
534,2014-03-08,1.31
535,2014-03-08,1.27
536,2014-03-08,1.23
537,2014-03-09,1.18
538,2014-03-09,1.13
539,2014-03-09,1.07
540,2014-03-09,1.02
541,2014-03-09,0.97
542,2014-03-09,0.92
543,2014-03-09,0.87
544,2014-03-09,0.83
545,2014-03-10,0.79
546,2014-03-10,0.75
547,2014-03-10,0.71
548,2014-03-10,0.67
549,2014-03-10,0.64
550,2014-03-10,0.61
551,2014-03-10,0.59
552,2014-03-10,0.58
553,2014-03-11,0.61
554,2014-03-11,0.66
555,2014-03-11,0.7
556,2014-03-11,0.74
557,2014-03-11,0.78
558,2014-03-11,0.83
559,2014-03-11,0.87
560,2014-03-11,0.91
561,2014-03-12,0.95
562,2014-03-12,0.99
563,2014-03-12,1.02
564,2014-03-12,1.05
565,2014-03-12,1.07
566,2014-03-12,1.09
567,2014-03-12,1.11
568,2014-03-12,1.13
569,2014-03-13,1.14
570,2014-03-13,1.15
571,2014-03-13,1.14
572,2014-03-13,1.13
573,2014-03-13,1.11
574,2014-03-13,1.08
575,2014-03-13,1.04
576,2014-03-13,1.01
577,2014-03-14,0.98
578,2014-03-14,0.96
579,2014-03-14,0.96
580,2014-03-14,0.96
581,2014-03-14,0.99
582,2014-03-14,1.02
583,2014-03-14,1.06
584,2014-03-14,1.1
585,2014-03-15,1.13
586,2014-03-15,1.15
587,2014-03-15,1.17
588,2014-03-15,1.18
589,2014-03-15,1.2
590,2014-03-15,1.22
591,2014-03-15,1.23
592,2014-03-15,1.24
593,2014-03-16,1.24
594,2014-03-16,1.23
595,2014-03-16,1.21
596,2014-03-16,1.19
597,2014-03-16,1.16
598,2014-03-16,1.15
599,2014-03-16,1.15
600,2014-03-16,1.16
601,2014-03-17,1.19
602,2014-03-17,1.23
603,2014-03-17,1.26
604,2014-03-17,1.27
605,2014-03-17,1.28
606,2014-03-17,1.3
607,2014-03-17,1.31
608,2014-03-17,1.32
609,2014-03-18,1.35
610,2014-03-18,1.39
611,2014-03-18,1.47
612,2014-03-18,1.56
613,2014-03-18,1.63
614,2014-03-18,1.66
615,2014-03-18,1.68
616,2014-03-18,1.69
617,2014-03-19,1.67
618,2014-03-19,1.63
619,2014-03-19,1.59
620,2014-03-19,1.54
621,2014-03-19,1.49
622,2014-03-19,1.43
623,2014-03-19,1.38
624,2014-03-19,1.34
625,2014-03-20,1.31
626,2014-03-20,1.29
627,2014-03-20,1.27
628,2014-03-20,1.27
629,2014-03-20,1.28
630,2014-03-20,1.29
631,2014-03-20,1.3
632,2014-03-20,1.33
633,2014-03-21,1.38
