id,date,hs
1474,2014-07-04,0.05
1475,2014-07-04,0.05
1476,2014-07-04,0.05
1477,2014-07-04,0.04
1478,2014-07-04,0.04
1479,2014-07-04,0.04
1480,2014-07-04,0.04
1481,2014-07-05,0.04
1482,2014-07-05,0.04
1483,2014-07-05,0.04
1484,2014-07-05,0.05
1485,2014-07-05,0.05
1486,2014-07-05,0.06
1487,2014-07-05,0.06
1488,2014-07-05,0.06
1489,2014-07-06,0.06
1490,2014-07-06,0.06
1491,2014-07-06,0.06
1492,2014-07-06,0.05
1493,2014-07-06,0.05
1494,2014-07-06,0.05
1495,2014-07-06,0.04
1496,2014-07-06,0.04
1497,2014-07-07,0.03
1498,2014-07-07,0.03
1499,2014-07-07,0.03
1500,2014-07-07,0.03
1501,2014-07-07,0.03
1502,2014-07-07,0.03
1503,2014-07-07,0.03
1504,2014-07-07,0.03
1505,2014-07-08,0.03
1506,2014-07-08,0.03
1507,2014-07-08,0.03
1508,2014-07-08,0.04
1509,2014-07-08,0.06
1510,2014-07-08,0.09
1511,2014-07-08,0.16
1512,2014-07-08,0.58
1513,2014-07-09,0.49
1514,2014-07-09,0.42
1515,2014-07-09,0.39
1516,2014-07-09,0.41
1517,2014-07-09,0.45
1518,2014-07-09,0.47
1519,2014-07-09,0.43
1520,2014-07-09,0.42
1521,2014-07-10,0.41
1522,2014-07-10,0.41
1523,2014-07-10,0.41
1524,2014-07-10,0.4
1525,2014-07-10,0.38
1526,2014-07-10,0.38
1527,2014-07-10,0.35
1528,2014-07-10,0.31
1529,2014-07-11,0.27
1530,2014-07-11,0.23
1531,2014-07-11,0.19
1532,2014-07-11,0.15
1533,2014-07-11,0.13
1534,2014-07-11,0.12
1535,2014-07-11,0.11
1536,2014-07-11,0.11
1537,2014-07-12,0.11
1538,2014-07-12,0.11
1539,2014-07-12,0.11
1540,2014-07-12,0.11
1541,2014-07-12,0.11
1542,2014-07-12,0.11
1543,2014-07-12,0.11
1544,2014-07-12,0.1
1545,2014-07-13,0.1
1546,2014-07-13,0.1
1547,2014-07-13,0.1
1548,2014-07-13,0.1
1549,2014-07-13,0.1
1550,2014-07-13,0.1
1551,2014-07-13,0.11
1552,2014-07-13,0.11
1553,2014-07-14,0.12
1554,2014-07-14,0.14
1555,2014-07-14,0.16
1556,2014-07-14,0.22
1557,2014-07-14,0.41
1558,2014-07-14,0.46
1559,2014-07-14,0.4
1560,2014-07-14,0.37
1561,2014-07-15,0.4
1562,2014-07-15,0.46
1563,2014-07-15,0.49
1564,2014-07-15,0.52
1565,2014-07-15,0.55
1566,2014-07-15,0.57
1567,2014-07-15,0.57
1568,2014-07-15,0.6
1569,2014-07-16,0.64
1570,2014-07-16,0.69
1571,2014-07-16,0.73
1572,2014-07-16,0.76
1573,2014-07-16,0.77
1574,2014-07-16,0.79
1575,2014-07-16,0.8
1576,2014-07-16,0.78
1577,2014-07-17,0.76
1578,2014-07-17,0.75
1579,2014-07-17,0.75
1580,2014-07-17,0.76
1581,2014-07-17,0.76
1582,2014-07-17,0.75
1583,2014-07-17,0.72
1584,2014-07-17,0.69
1585,2014-07-18,0.64
1586,2014-07-18,0.59
1587,2014-07-18,0.55
1588,2014-07-18,0.52
1589,2014-07-18,0.48
1590,2014-07-18,0.45
1591,2014-07-18,0.42
1592,2014-07-18,0.4
1593,2014-07-19,0.37
1594,2014-07-19,0.35
1595,2014-07-19,0.34
1596,2014-07-19,0.34
1597,2014-07-19,0.34
1598,2014-07-19,0.34
1599,2014-07-19,0.36
1600,2014-07-19,0.34
1601,2014-07-20,0.3
1602,2014-07-20,0.26
1603,2014-07-20,0.23
1604,2014-07-20,0.2
1605,2014-07-20,0.19
1606,2014-07-20,0.19
1607,2014-07-20,0.19
1608,2014-07-20,0.2
1609,2014-07-21,0.2
1610,2014-07-21,0.2
1611,2014-07-21,0.2
1612,2014-07-21,0.2
1613,2014-07-21,0.19
1614,2014-07-21,0.19
1615,2014-07-21,0.18
1616,2014-07-21,0.17
1617,2014-07-22,0.17
1618,2014-07-22,0.16
1619,2014-07-22,0.15
1620,2014-07-22,0.14
1621,2014-07-22,0.14
1622,2014-07-22,0.13
1623,2014-07-22,0.13
1624,2014-07-22,0.12
1625,2014-07-23,0.12
1626,2014-07-23,0.11
1627,2014-07-23,0.11
1628,2014-07-23,0.1
1629,2014-07-23,0.1
1630,2014-07-23,0.1
1631,2014-07-23,0.09
1632,2014-07-23,0.09
1633,2014-07-24,0.09
1634,2014-07-24,0.08
1635,2014-07-24,0.08
1636,2014-07-24,0.08
1637,2014-07-24,0.07
1638,2014-07-24,0.07
1639,2014-07-24,0.07
1640,2014-07-24,0.07
1641,2014-07-25,0.07
1642,2014-07-25,0.07
1643,2014-07-25,0.06
1644,2014-07-25,0.06
1645,2014-07-25,0.06
1646,2014-07-25,0.06
1647,2014-07-25,0.06
1648,2014-07-25,0.06
1649,2014-07-26,0.06
1650,2014-07-26,0.07
1651,2014-07-26,0.07
1652,2014-07-26,0.07
1653,2014-07-26,0.07
1654,2014-07-26,0.08
1655,2014-07-26,0.08
1656,2014-07-26,0.11
1657,2014-07-27,0.23
1658,2014-07-27,0.35
1659,2014-07-27,0.36
1660,2014-07-27,0.35
1661,2014-07-27,0.34
1662,2014-07-27,0.35
1663,2014-07-27,0.36
1664,2014-07-27,0.37
1665,2014-07-28,0.36
1666,2014-07-28,0.35
1667,2014-07-28,0.33
1668,2014-07-28,0.32
1669,2014-07-28,0.3
1670,2014-07-28,0.29
1671,2014-07-28,0.27
1672,2014-07-28,0.25
1673,2014-07-29,0.24
1674,2014-07-29,0.23
1675,2014-07-29,0.22
1676,2014-07-29,0.21
1677,2014-07-29,0.19
1678,2014-07-29,0.17
1679,2014-07-29,0.15
1680,2014-07-29,0.13
1681,2014-07-30,0.11
1682,2014-07-30,0.09
1683,2014-07-30,0.08
1684,2014-07-30,0.07
1685,2014-07-30,0.06
1686,2014-07-30,0.06
1687,2014-07-30,0.05
1688,2014-07-30,0.04
1689,2014-07-31,0.03
1690,2014-07-31,0.03
1691,2014-07-31,0.02
1692,2014-07-31,0.02
1693,2014-07-31,0.02
1694,2014-07-31,0.02
1695,2014-07-31,0.03
1696,2014-07-31,0.04
1697,2014-08-01,0.04
1698,2014-08-01,0.04
1699,2014-08-01,0.04
1700,2014-08-01,0.04
1701,2014-08-01,0.04
1702,2014-08-01,0.03
1703,2014-08-01,0.03
1704,2014-08-01,0.03
1705,2014-08-02,0.03
1706,2014-08-02,0.04
1707,2014-08-02,0.04
1708,2014-08-02,0.04
1709,2014-08-02,0.04
1710,2014-08-02,0.05
1711,2014-08-02,0.05
1712,2014-08-02,0.06
1713,2014-08-03,0.07
1714,2014-08-03,0.08
1715,2014-08-03,0.09
1716,2014-08-03,0.1
1717,2014-08-03,0.1
1718,2014-08-03,0.11
1719,2014-08-03,0.1
1720,2014-08-03,0.1
1721,2014-08-04,0.09
1722,2014-08-04,0.08
1723,2014-08-04,0.07
1724,2014-08-04,0.06
1725,2014-08-04,0.05
1726,2014-08-04,0.05
1727,2014-08-04,0.04
1728,2014-08-04,0.04
1729,2014-08-05,0.03
1730,2014-08-05,0.03
1731,2014-08-05,0.03
1732,2014-08-05,0.03
1733,2014-08-05,0.03
1734,2014-08-05,0.03
1735,2014-08-05,0.03
1736,2014-08-05,0.03
1737,2014-08-06,0.03
1738,2014-08-06,0.02
1739,2014-08-06,0.02
1740,2014-08-06,0.02
1741,2014-08-06,0.02
1742,2014-08-06,0.02
1743,2014-08-06,0.02
1744,2014-08-06,0.02
1745,2014-08-07,0.02
1746,2014-08-07,0.02
1747,2014-08-07,0.02
1748,2014-08-07,0.02
1749,2014-08-07,0.02
1750,2014-08-07,0.02
1751,2014-08-07,0.02
1752,2014-08-07,0.02
1753,2014-08-08,0.03
1754,2014-08-08,0.03
1755,2014-08-08,0.04
1756,2014-08-08,0.05
1757,2014-08-08,0.06
1758,2014-08-08,0.06
1759,2014-08-08,0.07
1760,2014-08-08,0.07
1761,2014-08-09,0.08
1762,2014-08-09,0.09
1763,2014-08-09,0.1
1764,2014-08-09,0.13
1765,2014-08-09,0.26
1766,2014-08-09,0.28
1767,2014-08-09,0.27
1768,2014-08-09,0.3
1769,2014-08-10,0.38
1770,2014-08-10,0.37
1771,2014-08-10,0.34
1772,2014-08-10,0.34
1773,2014-08-10,0.4
1774,2014-08-10,0.37
1775,2014-08-10,0.32
1776,2014-08-10,0.29
1777,2014-08-11,0.31
1778,2014-08-11,0.5
1779,2014-08-11,0.4
1780,2014-08-11,0.22
1781,2014-08-11,0.13
1782,2014-08-11,0.08
1783,2014-08-11,0.06
1784,2014-08-11,0.06
1785,2014-08-12,0.05
1786,2014-08-12,0.05
1787,2014-08-12,0.05
1788,2014-08-12,0.05
1789,2014-08-12,0.05
1790,2014-08-12,0.05
1791,2014-08-12,0.05
1792,2014-08-12,0.05
1793,2014-08-13,0.05
1794,2014-08-13,0.04
1795,2014-08-13,0.04
1796,2014-08-13,0.04
1797,2014-08-13,0.04
1798,2014-08-13,0.04
1799,2014-08-13,0.04
1800,2014-08-13,0.04
1801,2014-08-14,0.04
1802,2014-08-14,0.04
1803,2014-08-14,0.05
1804,2014-08-14,0.05
1805,2014-08-14,0.05
1806,2014-08-14,0.06
1807,2014-08-14,0.07
1808,2014-08-14,0.08
1809,2014-08-15,0.1
1810,2014-08-15,0.12
1811,2014-08-15,0.14
1812,2014-08-15,0.15
1813,2014-08-15,0.16
1814,2014-08-15,0.17
1815,2014-08-15,0.18
1816,2014-08-15,0.18
1817,2014-08-16,0.19
1818,2014-08-16,0.21
1819,2014-08-16,0.23
1820,2014-08-16,0.28
1821,2014-08-16,0.4
1822,2014-08-16,0.45
1823,2014-08-16,0.46
1824,2014-08-16,0.47
1825,2014-08-17,0.47
1826,2014-08-17,0.47
1827,2014-08-17,0.46
1828,2014-08-17,0.45
1829,2014-08-17,0.4
1830,2014-08-17,0.36
1831,2014-08-17,0.32
1832,2014-08-17,0.29
1833,2014-08-18,0.27
1834,2014-08-18,0.25
1835,2014-08-18,0.23
1836,2014-08-18,0.22
1837,2014-08-18,0.2
1838,2014-08-18,0.19
1839,2014-08-18,0.18
1840,2014-08-18,0.17
1841,2014-08-19,0.17
1842,2014-08-19,0.16
1843,2014-08-19,0.16
1844,2014-08-19,0.15
1845,2014-08-19,0.15
1846,2014-08-19,0.15
1847,2014-08-19,0.14
1848,2014-08-19,0.14
1849,2014-08-20,0.14
1850,2014-08-20,0.13
1851,2014-08-20,0.13
1852,2014-08-20,0.13
1853,2014-08-20,0.12
1854,2014-08-20,0.12
1855,2014-08-20,0.12
1856,2014-08-20,0.11
1857,2014-08-21,0.11
1858,2014-08-21,0.11
1859,2014-08-21,0.11
1860,2014-08-21,0.1
1861,2014-08-21,0.1
1862,2014-08-21,0.1
1863,2014-08-21,0.09
1864,2014-08-21,0.09
1865,2014-08-22,0.09
1866,2014-08-22,0.08
1867,2014-08-22,0.08
1868,2014-08-22,0.08
1869,2014-08-22,0.07
1870,2014-08-22,0.07
1871,2014-08-22,0.07
1872,2014-08-22,0.07
1873,2014-08-23,0.06
1874,2014-08-23,0.06
1875,2014-08-23,0.06
1876,2014-08-23,0.05
1877,2014-08-23,0.05
1878,2014-08-23,0.05
1879,2014-08-23,0.04
1880,2014-08-23,0.04
1881,2014-08-24,0.04
1882,2014-08-24,0.04
1883,2014-08-24,0.03
1884,2014-08-24,0.03
1885,2014-08-24,0.03
1886,2014-08-24,0.03
1887,2014-08-24,0.03
1888,2014-08-24,0.03
1889,2014-08-25,0.03
1890,2014-08-25,0.03
1891,2014-08-25,0.03
1892,2014-08-25,0.03
1893,2014-08-25,0.04
1894,2014-08-25,0.04
1895,2014-08-25,0.05
1896,2014-08-25,0.06
1897,2014-08-26,0.06
1898,2014-08-26,0.07
1899,2014-08-26,0.08
1900,2014-08-26,0.09
1901,2014-08-26,0.1
1902,2014-08-26,0.11
1903,2014-08-26,0.11
1904,2014-08-26,0.11
1905,2014-08-27,0.11
1906,2014-08-27,0.11
1907,2014-08-27,0.1
1908,2014-08-27,0.09
1909,2014-08-27,0.08
1910,2014-08-27,0.06
1911,2014-08-27,0.05
1912,2014-08-27,0.05
1913,2014-08-28,0.05
1914,2014-08-28,0.05
1915,2014-08-28,0.04
1916,2014-08-28,0.04
1917,2014-08-28,0.04
1918,2014-08-28,0.04
1919,2014-08-28,0.03
1920,2014-08-28,0.03
1921,2014-08-29,0.03
1922,2014-08-29,0.02
1923,2014-08-29,0.02
1924,2014-08-29,0.02
1925,2014-08-29,0.02
1926,2014-08-29,0.02
1927,2014-08-29,0.02
1928,2014-08-29,0.02
1929,2014-08-30,0.02
1930,2014-08-30,0.02
1931,2014-08-30,0.02
1932,2014-08-30,0.01
1933,2014-08-30,0.02
1934,2014-08-30,0.03
1935,2014-08-30,0.04
1936,2014-08-30,0.05
1937,2014-08-31,0.06
1938,2014-08-31,0.06
1939,2014-08-31,0.07
1940,2014-08-31,0.07
1941,2014-08-31,0.07
1942,2014-08-31,0.07
1943,2014-08-31,0.06
1944,2014-08-31,0.06
1945,2014-09-01,0.06
1946,2014-09-01,0.06
1947,2014-09-01,0.05
1948,2014-09-01,0.05
1949,2014-09-01,0.05
1950,2014-09-01,0.05
1951,2014-09-01,0.04
1952,2014-09-01,0.04
1953,2014-09-02,0.04
1954,2014-09-02,0.04
1955,2014-09-02,0.03
1956,2014-09-02,0.03
1957,2014-09-02,0.03
1958,2014-09-02,0.03
1959,2014-09-02,0.03
1960,2014-09-02,0.03
1961,2014-09-03,0.04
1962,2014-09-03,0.04
1963,2014-09-03,0.06
1964,2014-09-03,0.08
1965,2014-09-03,0.25
1966,2014-09-03,0.56
1967,2014-09-03,0.6
1968,2014-09-03,0.64
1969,2014-09-04,0.69
1970,2014-09-04,0.8
1971,2014-09-04,0.92
1972,2014-09-04,1.03
1973,2014-09-04,1.14
1974,2014-09-04,1.22
1975,2014-09-04,1.27
1976,2014-09-04,1.33
1977,2014-09-05,1.38
1978,2014-09-05,1.43
1979,2014-09-05,1.46
1980,2014-09-05,1.5
1981,2014-09-05,1.55
1982,2014-09-05,1.6
1983,2014-09-05,1.66
1984,2014-09-05,1.68
1985,2014-09-06,1.69
1986,2014-09-06,1.7
1987,2014-09-06,1.7
1988,2014-09-06,1.7
1989,2014-09-06,1.68
1990,2014-09-06,1.67
1991,2014-09-06,1.68
1992,2014-09-06,1.68
1993,2014-09-07,1.69
1994,2014-09-07,1.68
1995,2014-09-07,1.67
1996,2014-09-07,1.65
1997,2014-09-07,1.61
1998,2014-09-07,1.55
1999,2014-09-07,1.49
2000,2014-09-07,1.44
2001,2014-09-08,1.37
2002,2014-09-08,1.29
2003,2014-09-08,1.16
2004,2014-09-08,1.02
2005,2014-09-08,0.91
2006,2014-09-08,0.82
2007,2014-09-08,0.74
2008,2014-09-08,0.67
2009,2014-09-09,0.61
2010,2014-09-09,0.56
2011,2014-09-09,0.52
2012,2014-09-09,0.49
2013,2014-09-09,0.46
2014,2014-09-09,0.44
2015,2014-09-09,0.41
2016,2014-09-09,0.39
2017,2014-09-10,0.37
2018,2014-09-10,0.35
2019,2014-09-10,0.34
2020,2014-09-10,0.32
2021,2014-09-10,0.3
2022,2014-09-10,0.29
2023,2014-09-10,0.28
2024,2014-09-10,0.28
2025,2014-09-11,0.28
2026,2014-09-11,0.29
2027,2014-09-11,0.3
2028,2014-09-11,0.31
2029,2014-09-11,0.32
2030,2014-09-11,0.31
2031,2014-09-11,0.31
2032,2014-09-11,0.29
2033,2014-09-12,0.28
2034,2014-09-12,0.27
2035,2014-09-12,0.26
2036,2014-09-12,0.25
2037,2014-09-12,0.24
2038,2014-09-12,0.24
2039,2014-09-12,0.23
2040,2014-09-12,0.23
2041,2014-09-13,0.22
2042,2014-09-13,0.21
2043,2014-09-13,0.2
2044,2014-09-13,0.2
2045,2014-09-13,0.19
2046,2014-09-13,0.19
2047,2014-09-13,0.19
2048,2014-09-13,0.2
2049,2014-09-14,0.21
2050,2014-09-14,0.24
2051,2014-09-14,0.31
2052,2014-09-14,0.4
2053,2014-09-14,0.4
2054,2014-09-14,0.39
2055,2014-09-14,0.39
2056,2014-09-14,0.39
2057,2014-09-15,0.39
2058,2014-09-15,0.39
2059,2014-09-15,0.39
2060,2014-09-15,0.39
2061,2014-09-15,0.39
2062,2014-09-15,0.4
2063,2014-09-15,0.41
2064,2014-09-15,0.43
2065,2014-09-16,0.44
2066,2014-09-16,0.45
2067,2014-09-16,0.47
2068,2014-09-16,0.49
2069,2014-09-16,0.5
2070,2014-09-16,0.52
2071,2014-09-16,0.52
2072,2014-09-16,0.52
2073,2014-09-17,0.52
2074,2014-09-17,0.53
2075,2014-09-17,0.53
2076,2014-09-17,0.55
2077,2014-09-17,0.57
2078,2014-09-17,0.58
2079,2014-09-17,0.59
2080,2014-09-17,0.56
2081,2014-09-18,0.52
2082,2014-09-18,0.49
2083,2014-09-18,0.48
2084,2014-09-18,0.47
2085,2014-09-18,0.46
2086,2014-09-18,0.46
2087,2014-09-18,0.45
2088,2014-09-18,0.45
2089,2014-09-19,0.45
2090,2014-09-19,0.45
2091,2014-09-19,0.45
2092,2014-09-19,0.44
2093,2014-09-19,0.43
2094,2014-09-19,0.42
2095,2014-09-19,0.4
2096,2014-09-19,0.37
2097,2014-09-20,0.36
2098,2014-09-20,0.36
2099,2014-09-20,0.39
2100,2014-09-20,0.4
2101,2014-09-20,0.39
2102,2014-09-20,0.39
2103,2014-09-20,0.4
2104,2014-09-20,0.37
2105,2014-09-21,0.34
2106,2014-09-21,0.33
2107,2014-09-21,0.33
2108,2014-09-21,0.34
2109,2014-09-21,0.35
2110,2014-09-21,0.32
2111,2014-09-21,0.28
2112,2014-09-21,0.23
2113,2014-09-22,0.2
2114,2014-09-22,0.17
2115,2014-09-22,0.15
2116,2014-09-22,0.14
2117,2014-09-22,0.14
2118,2014-09-22,0.14
2119,2014-09-22,0.13
2120,2014-09-22,0.13
2121,2014-09-23,0.13
2122,2014-09-23,0.13
2123,2014-09-23,0.13
2124,2014-09-23,0.12
2125,2014-09-23,0.12
2126,2014-09-23,0.12
2127,2014-09-23,0.12
2128,2014-09-23,0.12
2129,2014-09-24,0.12
2130,2014-09-24,0.12
2131,2014-09-24,0.12
2132,2014-09-24,0.12
2133,2014-09-24,0.14
2134,2014-09-24,0.17
2135,2014-09-24,0.26
2136,2014-09-24,0.52
2137,2014-09-25,0.41
2138,2014-09-25,0.38
2139,2014-09-25,0.34
2140,2014-09-25,0.3
2141,2014-09-25,0.27
2142,2014-09-25,0.24
2143,2014-09-25,0.21
2144,2014-09-25,0.19
2145,2014-09-26,0.18
2146,2014-09-26,0.16
2147,2014-09-26,0.15
2148,2014-09-26,0.14
2149,2014-09-26,0.13
2150,2014-09-26,0.12
2151,2014-09-26,0.12
2152,2014-09-26,0.11
2153,2014-09-27,0.11
2154,2014-09-27,0.11
2155,2014-09-27,0.11
2156,2014-09-27,0.1
2157,2014-09-27,0.1
2158,2014-09-27,0.09
2159,2014-09-27,0.09
2160,2014-09-27,0.09
2161,2014-09-28,0.08
2162,2014-09-28,0.08
2163,2014-09-28,0.08
2164,2014-09-28,0.07
2165,2014-09-28,0.07
2166,2014-09-28,0.07
2167,2014-09-28,0.07
2168,2014-09-28,0.06
2169,2014-09-29,0.06
2170,2014-09-29,0.06
2171,2014-09-29,0.06
2172,2014-09-29,0.05
2173,2014-09-29,0.05
2174,2014-09-29,0.05
2175,2014-09-29,0.05
2176,2014-09-29,0.05
2177,2014-09-30,0.06
2178,2014-09-30,0.09
2179,2014-09-30,0.17
2180,2014-09-30,0.6
2181,2014-09-30,0.64
2182,2014-09-30,0.83
2183,2014-09-30,0.93
2184,2014-09-30,0.97
2185,2014-10-01,1.09
2186,2014-10-01,1.17
2187,2014-10-01,1.27
2188,2014-10-01,1.34
2189,2014-10-01,1.35
2190,2014-10-01,1.3
2191,2014-10-01,1.26
2192,2014-10-01,1.25
2193,2014-10-02,1.26
2194,2014-10-02,1.17
2195,2014-10-02,1.02
2196,2014-10-02,0.88
2197,2014-10-02,0.74
2198,2014-10-02,0.62
2199,2014-10-02,0.54
2200,2014-10-02,0.47
2201,2014-10-03,0.42
2202,2014-10-03,0.38
2203,2014-10-03,0.34
2204,2014-10-03,0.31
2205,2014-10-03,0.3
2206,2014-10-03,0.32
2207,2014-10-03,0.33
2208,2014-10-03,0.31
2209,2014-10-04,0.29
2210,2014-10-04,0.29
2211,2014-10-04,0.34
2212,2014-10-04,0.33
2213,2014-10-04,0.29
2214,2014-10-04,0.27
2215,2014-10-04,0.28
2216,2014-10-04,0.31
2217,2014-10-05,0.37
2218,2014-10-05,0.38
2219,2014-10-05,0.34
2220,2014-10-05,0.32
2221,2014-10-05,0.42
2222,2014-10-05,0.41
2223,2014-10-05,0.33
2224,2014-10-05,0.27
2225,2014-10-06,0.25
2226,2014-10-06,0.25
2227,2014-10-06,0.3
2228,2014-10-06,0.6
2229,2014-10-06,0.34
2230,2014-10-06,0.21
2231,2014-10-06,0.16
2232,2014-10-06,0.13
2233,2014-10-07,0.12
2234,2014-10-07,0.12
2235,2014-10-07,0.12
2236,2014-10-07,0.13
2237,2014-10-07,0.13
2238,2014-10-07,0.13
2239,2014-10-07,0.12
2240,2014-10-07,0.12
2241,2014-10-08,0.13
2242,2014-10-08,0.13
2243,2014-10-08,0.15
2244,2014-10-08,0.23
2245,2014-10-08,0.61
2246,2014-10-08,0.46
2247,2014-10-08,0.38
2248,2014-10-08,0.34
2249,2014-10-09,0.37
2250,2014-10-09,0.44
2251,2014-10-09,0.37
2252,2014-10-09,0.31
2253,2014-10-09,0.31
2254,2014-10-09,0.43
2255,2014-10-09,0.37
2256,2014-10-09,0.28
2257,2014-10-10,0.24
2258,2014-10-10,0.38
2259,2014-10-10,0.49
2260,2014-10-10,0.4
2261,2014-10-10,0.34
2262,2014-10-10,0.41
2263,2014-10-10,0.43
2264,2014-10-10,0.37
2265,2014-10-11,0.32
2266,2014-10-11,0.31
2267,2014-10-11,0.35
2268,2014-10-11,0.39
2269,2014-10-11,0.4
2270,2014-10-11,0.4
2271,2014-10-11,0.47
2272,2014-10-11,0.49
2273,2014-10-12,0.52
2274,2014-10-12,0.53
2275,2014-10-12,0.54
2276,2014-10-12,0.54
2277,2014-10-12,0.54
2278,2014-10-12,0.52
2279,2014-10-12,0.52
2280,2014-10-12,0.53
2281,2014-10-13,0.55
2282,2014-10-13,0.57
2283,2014-10-13,0.6
2284,2014-10-13,0.64
2285,2014-10-13,0.67
2286,2014-10-13,0.68
2287,2014-10-13,0.67
2288,2014-10-13,0.66
2289,2014-10-14,0.66
2290,2014-10-14,0.66
2291,2014-10-14,0.68
2292,2014-10-14,0.7
2293,2014-10-14,0.71
2294,2014-10-14,0.71
2295,2014-10-14,0.71
2296,2014-10-14,0.72
2297,2014-10-15,0.73
2298,2014-10-15,0.75
2299,2014-10-15,0.79
2300,2014-10-15,0.85
2301,2014-10-15,0.9
2302,2014-10-15,0.93
2303,2014-10-15,0.92
2304,2014-10-15,0.89
2305,2014-10-16,0.82
2306,2014-10-16,0.74
2307,2014-10-16,0.66
2308,2014-10-16,0.58
2309,2014-10-16,0.54
2310,2014-10-16,0.56
2311,2014-10-16,0.59
2312,2014-10-16,0.62
2313,2014-10-17,0.66
2314,2014-10-17,0.68
2315,2014-10-17,0.69
2316,2014-10-17,0.68
2317,2014-10-17,0.67
2318,2014-10-17,0.67
2319,2014-10-17,0.66
2320,2014-10-17,0.66
2321,2014-10-18,0.65
2322,2014-10-18,0.65
2323,2014-10-18,0.66
2324,2014-10-18,0.66
2325,2014-10-18,0.66
2326,2014-10-18,0.65
2327,2014-10-18,0.61
2328,2014-10-18,0.56
2329,2014-10-19,0.5
2330,2014-10-19,0.45
2331,2014-10-19,0.4
2332,2014-10-19,0.37
2333,2014-10-19,0.36
2334,2014-10-19,0.35
2335,2014-10-19,0.35
2336,2014-10-19,0.33
2337,2014-10-20,0.32
2338,2014-10-20,0.31
2339,2014-10-20,0.3
2340,2014-10-20,0.3
2341,2014-10-20,0.31
2342,2014-10-20,0.34
2343,2014-10-20,0.37
2344,2014-10-20,0.4
2345,2014-10-21,0.4
2346,2014-10-21,0.38
2347,2014-10-21,0.34
2348,2014-10-21,0.31
2349,2014-10-21,0.28
2350,2014-10-21,0.26
2351,2014-10-21,0.24
2352,2014-10-21,0.22
2353,2014-10-22,0.22
2354,2014-10-22,0.21
2355,2014-10-22,0.2
2356,2014-10-22,0.19
2357,2014-10-22,0.17
2358,2014-10-22,0.16
2359,2014-10-22,0.15
2360,2014-10-22,0.14
2361,2014-10-23,0.13
2362,2014-10-23,0.13
2363,2014-10-23,0.13
2364,2014-10-23,0.12
2365,2014-10-23,0.12
2366,2014-10-23,0.12
2367,2014-10-23,0.12
2368,2014-10-23,0.11
2369,2014-10-24,0.11
2370,2014-10-24,0.11
2371,2014-10-24,0.11
2372,2014-10-24,0.11
2373,2014-10-24,0.1
2374,2014-10-24,0.1
2375,2014-10-24,0.1
2376,2014-10-24,0.1
2377,2014-10-25,0.1
2378,2014-10-25,0.09
2379,2014-10-25,0.09
2380,2014-10-25,0.1
2381,2014-10-25,0.1
2382,2014-10-25,0.12
2383,2014-10-25,0.17
2384,2014-10-25,0.52
2385,2014-10-26,0.57
2386,2014-10-26,0.56
2387,2014-10-26,0.57
2388,2014-10-26,0.6
2389,2014-10-26,0.62
2390,2014-10-26,0.66
2391,2014-10-26,0.69
2392,2014-10-26,0.72
2393,2014-10-27,0.75
2394,2014-10-27,0.8
2395,2014-10-27,0.85
2396,2014-10-27,0.88
2397,2014-10-27,0.92
2398,2014-10-27,1
2399,2014-10-27,1.1
2400,2014-10-27,1.22
2401,2014-10-28,1.34
2402,2014-10-28,1.46
2403,2014-10-28,1.58
2404,2014-10-28,1.67
2405,2014-10-28,1.73
2406,2014-10-28,1.76
2407,2014-10-28,1.77
2408,2014-10-28,1.78
2409,2014-10-29,1.79
2410,2014-10-29,1.81
2411,2014-10-29,1.83
2412,2014-10-29,1.85
2413,2014-10-29,1.87
2414,2014-10-29,1.88
2415,2014-10-29,1.9
2416,2014-10-29,1.93
2417,2014-10-30,1.94
2418,2014-10-30,1.95
2419,2014-10-30,1.97
2420,2014-10-30,1.97
2421,2014-10-30,1.98
2422,2014-10-30,1.96
2423,2014-10-30,1.93
2424,2014-10-30,1.88
2425,2014-10-31,1.8
2426,2014-10-31,1.69
2427,2014-10-31,1.56
2428,2014-10-31,1.44
2429,2014-10-31,1.35
2430,2014-10-31,1.27
2431,2014-10-31,1.21
2432,2014-10-31,1.17
2433,2014-11-01,1.15
2434,2014-11-01,1.11
2435,2014-11-01,1.07
2436,2014-11-01,1.05
2437,2014-11-01,1.04
2438,2014-11-01,1
2439,2014-11-01,0.95
2440,2014-11-01,0.87
2441,2014-11-02,0.8
2442,2014-11-02,0.76
2443,2014-11-02,0.75
2444,2014-11-02,0.78
2445,2014-11-02,0.79
2446,2014-11-02,0.8
2447,2014-11-02,0.83
2448,2014-11-02,0.85
2449,2014-11-03,0.86
2450,2014-11-03,0.87
2451,2014-11-03,0.88
2452,2014-11-03,0.91
2453,2014-11-03,0.94
2454,2014-11-03,0.92
2455,2014-11-03,0.91
2456,2014-11-03,0.9
2457,2014-11-04,0.91
2458,2014-11-04,0.94
2459,2014-11-04,0.98
2460,2014-11-04,1.03
2461,2014-11-04,1.05
2462,2014-11-04,1.08
2463,2014-11-04,1.1
2464,2014-11-04,1.11
2465,2014-11-05,1.12
2466,2014-11-05,1.1
2467,2014-11-05,1.06
2468,2014-11-05,1.03
2469,2014-11-05,1.01
2470,2014-11-05,0.98
2471,2014-11-05,0.92
2472,2014-11-05,0.81
